idx,CommunicationRound,TimeCost
5,0,25.293224096298218
5,1,13.602146863937378
5,2,13.72459626197815
5,3,13.697322368621826
5,4,13.632729768753052
5,5,13.785853624343872
5,6,14.172157049179077
5,7,13.707601547241211
5,8,13.647892236709595
5,9,13.860795259475708
5,10,13.81613039970398
5,11,13.80627989768982
5,12,13.77126955986023
5,13,13.643707036972046
5,14,13.496277570724487
5,15,13.920986890792847
5,16,Error,40.57964251105591
5,17,13.764177560806274
5,18,13.71483302116394
5,19,13.809536457061768
5,20,Error,28.94557139488604
5,21,Error,34.927822716520524
5,22,13.824507474899292
5,23,13.592047929763794
5,24,13.813602209091187
5,25,Error,5.904509870046339
5,26,13.87597107887268
