idx,CommunicationRound,TimeCost
6,0,15.848258018493652
6,1,4.716390371322632
6,2,4.709958553314209
6,3,4.821956157684326
6,4,4.627444744110107
6,5,4.865067958831787
6,6,4.891698598861694
6,7,4.9814136028289795
6,8,4.716673135757446
6,9,4.737684011459351
6,10,5.002475261688232
6,11,4.957735061645508
6,12,4.96364688873291
6,13,4.949665069580078
6,14,4.952737092971802
6,15,4.8562352657318115
6,16,4.892030477523804
6,17,4.575187683105469
6,18,4.7833335399627686
6,19,4.616003751754761
6,20,4.633695602416992
6,21,4.6679558753967285
6,22,4.680352210998535
6,23,4.711299419403076
6,24,4.74859881401062
6,25,4.8997979164123535
6,26,4.733330488204956
