idx,CommunicationRound,TimeCost
9,0,20.702516555786133
9,1,8.947306394577026
9,2,8.90473484992981
9,3,9.063227891921997
9,4,8.864567518234253
9,5,8.932583332061768
9,6,8.850963354110718
9,7,9.010337829589844
9,8,8.877529382705688
9,9,8.949086427688599
9,10,8.900989294052124
9,11,8.930920362472534
9,12,8.89530062675476
9,13,Error,4.979366218642365
9,14,9.006589889526367
9,15,8.906824111938477
9,16,Error,18.770475333452943
9,17,8.932787418365479
9,18,Error,17.158470452703117
9,19,8.837291479110718
9,20,8.929444074630737
9,21,8.964285373687744
9,22,8.875281572341919
9,23,8.925745725631714
9,24,8.92536211013794
9,25,8.91614818572998
9,26,9.051824569702148
