idx,CommunicationRound,TimeCost
8,0,16.775190353393555
8,1,4.1802990436553955
8,2,3.559440851211548
8,3,Error,3.3904937405240827
8,4,4.384079694747925
8,5,Error,3.449728004965104
8,6,3.435948371887207
8,7,Error,0.32477037608438925
8,8,0.5870366096496582
8,9,1.6929922103881836
8,10,Error,2.7586392428994393
8,11,1.3436403274536133
8,12,Error,7.295550969696769
8,13,3.1908748149871826
8,14,Error,3.6671548498353372
8,15,1.6461808681488037
8,16,Error,3.7494850334681997
8,17,1.447439432144165
8,18,2.5220396518707275
8,19,Error,5.276801682545306
8,20,3.6510238647460938
8,21,4.3339807987213135
8,22,Error,0.35919160075009116
8,23,Error,11.003605489644148
8,24,Error,3.795754909517338
8,25,5.178938150405884
8,26,7.656675577163696
8,27,Error,3.124229712013621
8,28,6.274006605148315
8,29,Error,7.900543917433303
8,30,Error,5.770129694928934
8,31,Error,3.0581443013437513
8,32,5.929197788238525
8,33,7.0720250606536865
8,34,8.165819644927979
8,35,0.5972261428833008
8,36,Error,0.6803077198601695
8,37,0.6049723625183105
8,38,1.8753011226654053
8,39,2.524127721786499
8,40,4.200408935546875
8,41,0.6098349094390869
8,42,Error,1.3563614733847342
8,43,2.064013719558716
8,44,2.6762735843658447
8,45,Error,9.515857230658401
8,46,2.725694417953491
8,47,2.707570791244507
8,48,3.414045810699463
8,49,3.0858163833618164
8,50,3.9794559478759766
8,51,5.0814759731292725
8,52,5.662755489349365
8,53,Error,8.28098047029862
8,54,7.883095979690552
8,55,9.145786762237549
8,56,7.965556621551514
8,57,0.4835050106048584
8,58,1.6689667701721191
8,59,2.7118160724639893
8,60,0.5420269966125488
8,61,2.241732120513916
8,62,Error,10.639544221667217
8,63,3.411221981048584
8,64,3.2015230655670166
8,65,5.040757417678833
8,66,6.202669858932495
8,67,Error,13.357771229010723
8,68,Error,11.752122165441312
8,69,Error,2.317188776149953
8,70,4.634303331375122
8,71,Error,7.432136731780996
8,72,5.765483140945435
8,73,6.287785053253174
8,74,Error,7.87285410122059
8,75,Error,13.16838789508624
8,76,5.706434726715088
8,77,Error,3.5712723254298773
8,78,Error,9.717151161432188
8,79,9.875248193740845
8,80,11.849322319030762
8,81,Error,6.6334708292075675
8,82,9.234532833099365
8,83,Error,20.82339822472301
