WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
6.198883056640625e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.2349023818969727,0.0,0.0,0.22522522509098053,4.3912907918294275
4.634145259857178,0.0,0.0,0.22522522509098053,4.3912907918294275
6.886002063751221,0.0,0.0,0.22522522509098053,4.3912907918294275
9.170665979385376,0.0,0.0,0.22522522509098053,4.3912907918294275
11.591519117355347,0.0,0.0,0.22522522509098053,4.3912907918294275
13.904423952102661,0.0,0.0,0.22522522509098053,4.3912907918294275
16.210631847381592,1.0,2.0,1.576576590538025,4.384823608398437
18.536396980285645,4.0,4.0,3.378378391265869,4.374883936976527
20.864194631576538,6.0,6.0,18.60360336303711,4.121560772045239
23.176356554031372,6.0,7.0,18.60360336303711,4.121560772045239
25.540169954299927,11.0,11.0,18.693693161010742,3.6642216381725965
27.846938133239746,12.0,12.0,18.60360336303711,3.575047123539555
30.151533126831055,17.0,17.0,18.738739013671875,3.3766209576580977
32.50782084465027,18.0,18.0,18.91891860961914,3.3268084620570275
34.845279693603516,20.0,22.0,19.41441535949707,3.2864998482369088
37.21168661117554,23.0,23.0,21.08108139038086,3.1914349873860677
39.53079319000244,25.0,26.0,21.486486434936523,3.1408469947608744
41.88109254837036,28.0,28.0,21.756755828857422,3.076731522018845
44.21143555641174,29.0,30.0,22.387388229370117,3.060403284296259
46.552133560180664,32.0,32.0,23.108108520507812,3.0166501260018563
48.87582993507385,33.0,34.0,23.423423767089844,2.9934209943891648
51.12041521072388,36.0,37.0,24.009008407592773,2.94771269033621
53.43756723403931,37.0,39.0,24.594594955444336,2.9316633069837414
55.7483971118927,41.0,42.0,25.85585594177246,2.8640110909401835
58.07375693321228,42.0,44.0,25.945945739746094,2.8525455784153295
60.39645004272461,45.0,47.0,26.351350784301758,2.814470115867821
62.735453367233276,47.0,49.0,26.486486434936523,2.7991086736455695
65.05146908760071,48.0,50.0,26.756755828857422,2.7797192753972233
67.36349034309387,50.0,52.0,27.342342376708984,2.7509962374025636
69.69397568702698,54.0,57.0,28.60360336303711,2.701171620686849
71.99997639656067,54.0,58.0,28.60360336303711,2.701171620686849
74.33024215698242,57.0,61.0,30.090089797973633,2.676661950188714
76.67143321037292,58.0,62.0,30.0,2.672167972186664
79.01528143882751,63.0,67.0,31.801801681518555,2.6569651492007145
81.35135293006897,64.0,69.0,31.62162208557129,2.6498142620464704
83.70289945602417,67.0,72.0,32.657657623291016,2.6372584231264957
86.06763362884521,69.0,73.0,33.15315246582031,2.610499497147294
88.40888690948486,72.0,76.0,33.64864730834961,2.61133038976171
90.71126079559326,74.0,78.0,33.423423767089844,2.6072279096723676
93.04810452461243,75.0,80.0,33.87387466430664,2.601952121494053
95.38374471664429,78.0,83.0,33.87387466430664,2.608001372191283
97.74988150596619,81.0,85.0,34.14414596557617,2.5979329289616766
100.03704285621643,85.0,89.0,34.9549560546875,2.582255811949034
102.34512209892273,86.0,90.0,34.72972869873047,2.588942192696236
104.69417119026184,90.0,94.0,34.774776458740234,2.6072041554493945
107.04748201370239,91.0,95.0,34.774776458740234,2.6071814975223027
109.39018869400024,94.0,99.0,35.0,2.6141368522300374
111.75863409042358,96.0,101.0,35.5405387878418,2.6381068805316548
114.13315916061401,100.0,104.0,35.4054069519043,2.632871878684104
116.44401693344116,100.0,105.0,35.4054069519043,2.632871878684104
118.78830313682556,103.0,107.0,34.774776458740234,2.6656450082589913
121.13973760604858,104.0,109.0,34.774776458740234,2.6653662088755015
123.48460030555725,107.0,113.0,34.5495491027832,2.708538093223228
125.85149240493774,108.0,114.0,34.5045051574707,2.7241997280636348
128.2000322341919,109.0,116.0,34.32432556152344,2.761396043794649
130.54203033447266,116.0,122.0,35.090091705322266,2.7257870270325255
132.88500690460205,117.0,123.0,35.180179595947266,2.7621138392268
135.22032380104065,117.0,123.0,35.180179595947266,2.7621138392268
137.58368515968323,121.0,128.0,34.774776458740234,2.8385929279499225
139.96064376831055,122.0,128.0,35.090091705322266,2.818003920821456
142.30164098739624,123.0,131.0,34.819820404052734,2.8589340347427505
144.76659488677979,128.0,134.0,35.4504508972168,2.858351434243692
147.0904357433319,130.0,136.0,35.5405387878418,2.847485389365806
149.34632110595703,134.0,140.0,35.36035919189453,2.949262155068887
151.7092170715332,135.0,142.0,35.67567443847656,2.9463581325771573
154.05584692955017,136.0,143.0,35.0450439453125,2.997582512932855
156.38345336914062,139.0,147.0,35.58558654785156,3.0169793962358353
158.71928310394287,141.0,149.0,35.4954948425293,3.0720786773406705
161.048522233963,142.0,150.0,35.5405387878418,3.048955047882355
163.3700077533722,147.0,155.0,35.63063049316406,3.152474343239724
165.70257902145386,148.0,156.0,35.63063049316406,3.1514286350559546
168.05266618728638,152.0,160.0,35.4504508972168,3.2471813167537653
170.44192123413086,154.0,162.0,35.67567443847656,3.250568183692726
172.79620790481567,156.0,164.0,35.81081008911133,3.3467566069181975
175.13995552062988,159.0,167.0,35.76576614379883,3.316293987927136
177.50962710380554,162.0,170.0,35.76576614379883,3.440115487038552
179.8547441959381,163.0,171.0,35.76576614379883,3.4355810698088223
182.20979380607605,165.0,174.0,35.85585403442383,3.49653570501654
184.54520869255066,166.0,174.0,35.72072219848633,3.5343342617825346
186.8763461112976,169.0,178.0,35.4954948425293,3.6356009887145446
189.20976734161377,171.0,181.0,36.35135269165039,3.619240253895253
191.54409980773926,173.0,183.0,36.84684753417969,3.3950061557529208
193.86329102516174,175.0,185.0,36.71171188354492,3.4921420260592626
196.2314760684967,177.0,188.0,36.66666793823242,3.5000563956595756
198.51993131637573,178.0,188.0,36.12612533569336,3.555295466517543
200.81849551200867,179.0,190.0,36.12612533569336,3.5721190169050887
203.1125385761261,181.0,192.0,36.576576232910156,3.376218221853445
205.3616816997528,183.0,195.0,36.75675582885742,3.396878209844366
207.59119486808777,184.0,196.0,36.66666793823242,3.3904852858534804
209.83681440353394,186.0,199.0,36.93693542480469,3.446018026540945
212.1953604221344,188.0,203.0,37.25225067138672,3.4354265367662586
214.53057956695557,190.0,205.0,37.387386322021484,3.3324067742974908
216.87470602989197,191.0,207.0,37.25225067138672,3.396274607890361
219.24086356163025,193.0,209.0,37.43243408203125,3.439592825399863
221.56681036949158,195.0,211.0,36.93693542480469,3.5510579358350047
223.95590567588806,196.0,211.0,36.576576232910156,3.5924775132187854
226.20391178131104,200.0,216.0,36.576576232910156,3.6735488754134993
228.58082962036133,201.0,218.0,36.486488342285156,3.7085029670784064
230.90851855278015,205.0,223.0,36.75675582885742,3.720495791048617
233.32677698135376,208.0,225.0,36.93693542480469,3.7139324909931903
235.64506435394287,210.0,226.0,36.66666793823242,3.793505199535473
237.9829924106598,211.0,227.0,36.531532287597656,3.7927694784628376
240.30885004997253,214.0,230.0,36.75675582885742,3.8357430397927224
242.63911986351013,214.0,231.0,36.75675582885742,3.8357430397927224
244.97552680969238,218.0,235.0,37.07207107543945,3.8005275142085444
247.2459578514099,220.0,238.0,37.342342376708984,3.7700351130854974
249.60214185714722,224.0,241.0,36.93693542480469,3.842518395776147
251.9746813774109,226.0,243.0,37.02702713012695,3.88029349387229
254.29334950447083,229.0,246.0,37.07207107543945,3.920774525135487
256.6274838447571,229.0,248.0,37.07207107543945,3.920774525135487
259.00423526763916,233.0,251.0,36.486488342285156,3.9956656447401993
261.36533975601196,234.0,253.0,37.07207107543945,3.921027264294324
263.71110439300537,238.0,256.0,36.39639663696289,3.9861812419719524
266.0594756603241,239.0,257.0,36.39639663696289,3.981787837947811
268.38679599761963,240.0,259.0,36.39639663696289,4.019810767646309
270.63576674461365,243.0,262.0,36.576576232910156,3.9752884117332665
273.00681138038635,244.0,264.0,36.531532287597656,4.014703052967518
275.34749460220337,246.0,268.0,36.80180358886719,4.03487302762968
277.76935338974,249.0,269.0,36.44144058227539,4.02881627125783
280.103720664978,251.0,271.0,36.531532287597656,4.118592710752745
