idx,CommunicationRound,TimeCost
5,0,Error,32.23124084586155
5,1,Error,27.12229844172115
5,2,Error,0.41300916068079213
5,3,Error,5.883277813224366
5,4,Error,32.27950498370368
5,5,Error,36.80218835869553
5,6,Error,1.1347121375250802
5,7,Error,12.180744182267222
5,8,Error,10.585087001027134
5,9,Error,17.54803217758581
5,10,13.8792405128479
5,11,Error,40.019588130665646
