idx,CommunicationRound,TimeCost
7,0,Error,6.212990307902636
7,1,Error,0.19908437224269443
7,2,Error,0.10209713347479843
7,3,Error,0.12246675437296145
7,4,Error,0.33977847448545573
7,5,Error,0.10910951299158086
7,6,Error,0.06747800381650401
7,7,Error,0.35777375541865103
7,8,Error,0.002493318401110919
7,9,Error,0.2957685289654929
7,10,Error,0.3087570652098042
7,11,Error,0.1309435881951339
7,12,Error,0.3516131515550838
7,13,Error,0.238074468649365
7,14,Error,0.2571660961210248
7,15,Error,0.20964189344024745
7,16,Error,0.21132152024644615
7,17,Error,0.32939356426063043
7,18,Error,0.03674096860228516
7,19,Error,0.02831143713675643
7,20,Error,0.08020649983274424
7,21,Error,0.3196501880533352
7,22,Error,0.217731099360355
7,23,Error,0.2815095714342679
7,24,Error,0.33769592069699467
7,25,Error,0.10648999039385819
7,26,Error,0.053839029210128855
7,27,Error,0.11682190641434141
7,28,0.12897944450378418
7,29,Error,0.2313657571467885
7,30,Error,0.2850712062289047
7,31,Error,0.20216619438708486
7,32,Error,0.04103101804908827
7,33,Error,0.1698040345021413
7,34,Error,0.18181193079026908
7,35,Error,0.34849865841689365
7,36,Error,0.29956603881700355
7,37,Error,0.11980250555232651
7,38,Error,0.3270527786217959
