idx,CommunicationRound,TimeCost
1,0,Error,13.843298005863877
1,1,Error,0.28684385354572695
1,2,Error,0.5579653356222095
1,3,Error,0.5440442762754363
1,4,Error,0.12886062776617999
1,5,Error,0.6812183399246488
1,6,Error,0.33831125698023023
1,7,Error,0.015288313049241666
1,8,0.26714301109313965
1,9,Error,0.8242642155284086
1,10,Error,0.358473911596672
1,11,Error,0.5220066927932822
1,12,Error,0.0415511520598922
1,13,Error,0.3237752707121894
1,14,Error,0.3852349218894652
1,15,Error,0.6011835631249377
1,16,0.2813882827758789
1,17,Error,0.3046012205131515
1,18,Error,0.09639830824958627
1,19,Error,0.43893735137442597
1,20,Error,0.023838920857900764
1,21,Error,0.4437335484476756
1,22,Error,0.31877222653090204
1,23,Error,0.4662211512328175
1,24,Error,0.02989000114682718
1,25,Error,0.5307421494287435
1,26,Error,0.16870600907664346
1,27,Error,0.7893710315311413
1,28,0.2792363166809082
1,29,0.27364683151245117
1,30,Error,0.6132616193330889
1,31,Error,0.2284558741127672
1,32,Error,0.20547207261698236
1,33,Error,0.5046144350225582
1,34,0.2847900390625
1,35,Error,0.2698626284049839
1,36,Error,0.5487976545365504
1,37,Error,0.3896833121448972
1,38,Error,0.7979356931310823
