idx,CommunicationRound,TimeCost
2,0,Error,13.197541793212949
2,1,Error,0.33279168265104764
2,2,Error,1.3005267731890549
2,3,Error,0.28420436393401544
2,4,Error,1.1131600221529732
2,5,Error,0.3677804770584086
2,6,Error,1.1351384814106267
2,7,Error,0.9727346071820755
2,8,Error,0.3919811937097061
2,9,Error,1.1631681600019708
2,10,Error,0.5207509058254866
2,11,Error,0.1553297107767887
2,12,Error,1.546937053916906
2,13,Error,1.0793939853964651
2,14,Error,0.6012594065753241
2,15,Error,0.6834814985186363
2,16,Error,0.7874378285600042
2,17,Error,0.6482745169689622
2,18,Error,0.29136945856442326
2,19,Error,0.9112037793772654
2,20,Error,0.9609788911301023
2,21,Error,0.19204685699883636
2,22,Error,1.007194594024083
2,23,Error,1.2502554190621915
2,24,Error,0.2833634307393656
2,25,Error,1.1098013861301879
2,26,0.43521857261657715
2,27,Error,0.2808099071720882
2,28,Error,0.8994836139601005
2,29,Error,0.46915481762260436
2,30,Error,1.0497494707201713
2,31,Error,0.09535017695954613
2,32,Error,0.7633979035211194
2,33,Error,0.46669261479805874
2,34,Error,1.3614047608816542
2,35,Error,0.3586889717676535
2,36,Error,0.6333651625047513
2,37,Error,0.007602371734164481
2,38,Error,1.305987555038165
