idx,CommunicationRound,TimeCost
6,0,Error,18.59948163637973
6,1,Error,0.8781599764903144
6,2,Error,0.03392832502960471
6,3,Error,0.3500390370766861
6,4,Error,1.0523577771794947
6,5,Error,1.302131907494108
6,6,Error,1.0691547945853372
6,7,Error,0.7014523988752398
6,8,Error,0.6831636368286439
6,9,Error,0.3950947427804291
6,10,0.4117162227630615
6,11,0.5050222873687744
6,12,Error,1.0008991922697121
6,13,Error,0.47275101125681185
6,14,Error,0.4455887415240735
6,15,Error,0.9822400122138532
6,16,Error,0.7017587353848874
6,17,Error,0.4641710948605611
6,18,Error,0.24354335672810062
6,19,Error,0.7119159628919042
6,20,Error,1.1663818078569004
6,21,Error,1.1305612319830882
6,22,Error,0.012502463977821773
6,23,Error,0.5760527245812457
6,24,Error,0.9088906893013131
6,25,Error,1.237644896476289
6,26,Error,0.7167952917312601
6,27,Error,0.9406205017914407
6,28,Error,0.5145862294233331
6,29,Error,0.186868004093665
6,30,Error,1.038776086220748
6,31,Error,1.165305130611173
6,32,Error,1.177208703611663
6,33,Error,1.0477789305275889
6,34,Error,0.10904872292990263
6,35,Error,0.29928344054069467
6,36,Error,0.21116662030232636
6,37,Error,0.6147089128103215
6,38,Error,0.7066863486253827
