idx,CommunicationRound,TimeCost
4,0,Error,17.327685125609538
4,1,1.6607701778411865
4,2,Error,3.4456480876054405
4,3,1.6945645809173584
4,4,Error,3.5454273601382753
4,5,Error,1.1599094704263424
4,6,Error,4.076580014760209
4,7,1.6901509761810303
4,8,Error,2.335757315098936
4,9,Error,2.904530270812304
4,10,Error,4.797244357817666
4,11,Error,4.524796020250859
4,12,Error,4.875089110503227
4,13,Error,0.885933062296555
4,14,Error,3.7287107175074343
4,15,Error,4.5674723413953755
4,16,Error,0.2431607269433057
4,17,Error,2.827303633927135
4,18,Error,0.9246306754524821
4,19,Error,1.2409777393979253
4,20,Error,1.6362499816186686
4,21,Error,2.348955573765801
4,22,1.7102484703063965
4,23,Error,0.5903014715656602
4,24,Error,4.32314333452351
4,25,Error,1.484229865563258
4,26,Error,4.834886342545439
4,27,Error,2.4729256565741986
4,28,Error,0.3198710660669339
4,29,Error,2.38527645610147
4,30,Error,3.576571121515579
4,31,Error,0.04598288486052531
4,32,Error,1.9456955680073647
4,33,Error,3.6293983032355537
4,34,Error,4.282704223571567
4,35,Error,4.582674778529877
4,36,Error,1.7850159793182032
4,37,Error,0.7545007147791539
4,38,1.705972671508789
