idx,CommunicationRound,TimeCost
2,0,30.733163595199585
2,1,5.603327989578247
2,2,1.9314656257629395
2,3,3.649353504180908
2,4,1.9539320468902588
2,5,1.9865994453430176
2,6,2.110183000564575
2,7,2.0925397872924805
2,8,1.9922220706939697
2,9,3.943899393081665
2,10,2.2039895057678223
2,11,5.925788879394531
2,12,2.262885332107544
2,13,2.183751106262207
2,14,4.166435480117798
2,15,6.014402866363525
2,16,6.134212017059326
2,17,2.103029727935791
2,18,6.189037322998047
2,19,9.899779796600342
2,20,8.263001680374146
2,21,13.993672132492065
2,22,10.012294292449951
2,23,2.1597890853881836
2,24,6.019500255584717
2,25,10.018285989761353
2,26,11.849759340286255
2,27,1.5711700916290283
2,28,4.780823230743408
2,29,9.925670146942139
2,30,12.460368394851685
2,31,10.470484495162964
2,32,10.297317743301392
2,33,16.679168462753296
2,34,18.23231863975525
2,35,8.91576623916626
2,36,11.73258376121521
2,37,14.303295373916626
2,38,18.32739019393921
2,39,20.581478357315063
2,40,14.363763332366943
2,41,14.435345649719238
2,42,10.406100511550903
2,43,2.2004380226135254
2,44,6.244019031524658
2,45,10.283498764038086
2,46,2.1896140575408936
2,47,5.683075904846191
2,48,7.125589609146118
2,49,8.963938474655151
2,50,Error,0.05496658551813542
2,51,6.2524354457855225
2,52,8.28812837600708
2,53,Error,14.563099786272799
2,54,10.126395225524902
2,55,14.298471927642822
2,56,12.48682975769043
2,57,13.831172466278076
2,58,8.681162595748901
2,59,11.441869497299194
2,60,14.818706512451172
2,61,14.230034828186035
2,62,2.3074686527252197
2,63,6.165530443191528
2,64,10.317241191864014
2,65,14.460399150848389
2,66,15.22272253036499
