idx,CommunicationRound,TimeCost
5,0,Error,8.747639273641333
5,1,Error,2.2057976875912937
5,2,Error,0.032087535069713374
5,3,Error,0.4575590503781568
5,4,Error,2.821406752180696
5,5,Error,3.331500161254119
5,6,Error,0.09893533276154728
5,7,Error,0.993219658215826
5,8,Error,0.8122209475061956
5,9,Error,1.5234938291265614
5,10,1.1699798107147217
5,11,Error,3.101085628091531
5,12,1.2337217330932617
5,13,Error,0.5239643109293038
5,14,Error,0.21058934336867
5,15,1.1813406944274902
5,16,0.9908225536346436
5,17,1.1149177551269531
5,18,1.096644639968872
5,19,Error,1.6725165763879388
5,20,Error,0.6870251082697947
5,21,Error,1.7634409701674625
5,22,Error,1.1157521470941514
5,23,1.130181074142456
5,24,Error,2.978498498145454
5,25,Error,0.2943262250584132
5,26,Error,1.9212362065177173
5,27,Error,2.5948401541433492
5,28,1.2612566947937012
5,29,Error,0.7937649183339746
5,30,Error,1.6396400704196574
5,31,Error,0.5476514189584046
5,32,Error,1.5318200089820362
5,33,Error,0.13988103214338535
5,34,Error,2.0025383129556196
5,35,Error,0.38634484080283316
5,36,Error,0.33705841093777617
5,37,Error,2.5662486571357443
5,38,1.0484306812286377
5,39,Error,0.8295657139961312
5,40,Error,2.5667620597974836
5,41,Error,1.572296712829767
5,42,Error,0.8712864447195459
5,43,Error,3.031969182010061
5,44,Error,1.7189434527181597
5,45,Error,1.695086179095022
5,46,Error,2.1413606196699484
5,47,1.1743474006652832
5,48,Error,2.5800169894241454
5,49,Error,1.2011124001838678
5,50,1.0347514152526855
5,51,Error,0.7386076006613561
5,52,1.112440586090088
5,53,Error,1.3852426378576899
5,54,Error,3.1673729848685035
5,55,Error,0.43783306472657335
5,56,Error,0.8243428935087669
5,57,1.1321613788604736
5,58,Error,2.346016912831154
5,59,1.194183111190796
5,60,Error,2.70225779790308
5,61,Error,1.969703416542743
5,62,1.080353021621704
5,63,1.1865952014923096
5,64,Error,2.8268674397271805
5,65,1.1910865306854248
5,66,1.215247392654419
