idx,CommunicationRound,TimeCost
6,0,6.787388801574707
6,1,Error,2.561868281106417
6,2,Error,0.33995529900479227
6,3,Error,1.8764771614554554
6,4,Error,0.8593489407460947
6,5,1.0685958862304688
6,6,0.949446439743042
6,7,0.8475167751312256
6,8,Error,2.290172811499062
6,9,0.9911587238311768
6,10,Error,2.3515113225368376
6,11,Error,0.24893391850554006
6,12,Error,3.2879167379271816
6,13,0.8663880825042725
6,14,1.0586895942687988
6,15,Error,0.1281751248307843
6,16,Error,3.0093338185848917
6,17,0.9374752044677734
6,18,Error,1.8065322847784044
6,19,Error,1.174060653020068
6,20,0.9099636077880859
6,21,Error,1.4774310274441524
6,22,Error,1.9562408823442097
6,23,Error,1.0799660162924516
6,24,Error,0.8932045930250697
6,25,0.831885814666748
6,26,Error,0.7475774378955593
6,27,1.0149784088134766
6,28,Error,2.725939712235403
6,29,Error,1.8474006403359966
6,30,Error,2.248451849134158
6,31,Error,1.2969466963559153
6,32,Error,0.40432890938214405
6,33,Error,2.1723344699405884
6,34,0.9812560081481934
6,35,1.0926480293273926
6,36,0.8306005001068115
6,37,0.8605241775512695
6,38,Error,1.295353288399458
6,39,Error,1.631944306041088
6,40,Error,0.703610779888593
6,41,Error,1.905553782912731
6,42,Error,1.4162175978450422
6,43,Error,1.310730644911363
6,44,1.111757516860962
6,45,Error,0.5054649705951372
6,46,Error,2.0868671348897028
6,47,Error,2.665209237875331
6,48,Error,2.573289379696291
6,49,Error,1.0944740028748556
6,50,1.1190824508666992
6,51,Error,1.630247683409325
6,52,Error,0.5640128484741119
6,53,0.9950282573699951
6,54,Error,1.4060617908713087
6,55,Error,1.3867516401297675
6,56,Error,2.4538630166865603
6,57,Error,2.4060006036153654
6,58,Error,1.38068970826246
6,59,Error,1.4563443659106097
6,60,Error,3.250975366559164
6,61,0.8574130535125732
6,62,Error,1.7239449340074704
6,63,Error,2.038169134238842
6,64,1.0699431896209717
6,65,Error,1.498256852779492
6,66,Error,0.707562708328288
