idx,CommunicationRound,TimeCost
0,0,7.616678714752197
0,1,0.7219538688659668
0,2,0.6563422679901123
0,3,0.39911746978759766
0,4,0.6081838607788086
0,5,0.3969612121582031
0,6,0.5773012638092041
0,7,Error,1.9862466718907696
0,8,0.6475470066070557
0,9,0.5098719596862793
0,10,0.30872583389282227
0,11,0.4282371997833252
0,12,Error,0.6768356329570966
0,13,0.4661836624145508
0,14,0.5127475261688232
0,15,0.5588083267211914
0,16,0.529188871383667
0,17,0.6973376274108887
0,18,0.6578464508056641
0,19,0.5435757637023926
0,20,Error,1.0874980034958375
0,21,0.6136941909790039
0,22,0.6128101348876953
0,23,Error,0.4588570957797299
0,24,0.6459851264953613
0,25,0.6914787292480469
0,26,0.5153722763061523
0,27,0.7777698040008545
0,28,0.49262475967407227
0,29,0.6149423122406006
0,30,0.35564732551574707
0,31,Error,0.9351748158755608
0,32,0.4091308116912842
0,33,0.5487141609191895
0,34,0.581092119216919
0,35,0.5626392364501953
0,36,0.4913516044616699
0,37,0.44846558570861816
0,38,0.5549359321594238
0,39,0.576603889465332
0,40,0.47225069999694824
0,41,0.5726203918457031
0,42,0.6419360637664795
0,43,0.4526636600494385
0,44,0.43973231315612793
0,45,Error,0.667103373833894
0,46,0.39490461349487305
0,47,0.47934770584106445
0,48,0.6263811588287354
0,49,0.5323910713195801
0,50,0.4105112552642822
0,51,0.6400258541107178
0,52,0.47473859786987305
0,53,0.5963854789733887
0,54,0.4528677463531494
0,55,0.5982370376586914
0,56,0.4996922016143799
0,57,0.4157724380493164
0,58,0.45948266983032227
0,59,0.44251298904418945
0,60,0.544395923614502
0,61,0.4587979316711426
0,62,0.36150670051574707
0,63,0.5166213512420654
0,64,0.5140347480773926
0,65,0.6385571956634521
0,66,0.39233970642089844
0,67,Error,0.2814131329249974
0,68,0.5190541744232178
0,69,0.4393188953399658
0,70,0.6727111339569092
0,71,0.6076419353485107
0,72,0.5457754135131836
0,73,Error,1.181974943397108
0,74,0.562650203704834
0,75,0.3839120864868164
0,76,0.5395457744598389
0,77,0.48117828369140625
0,78,0.4023745059967041
0,79,0.5771920680999756
0,80,0.5914537906646729
0,81,0.6024448871612549
0,82,0.48189616203308105
0,83,0.6553232669830322
0,84,0.49274301528930664
0,85,0.5686166286468506
0,86,0.552523136138916
0,87,0.4884943962097168
0,88,0.35863161087036133
0,89,0.6320934295654297
0,90,0.615201473236084
0,91,0.6032123565673828
0,92,0.4700164794921875
0,93,0.37733912467956543
0,94,0.3970627784729004
0,95,0.5484898090362549
0,96,0.5362792015075684
0,97,0.5839545726776123
0,98,Error,0.35817661029067405
0,99,0.5318915843963623
0,100,0.42418980598449707
0,101,0.5479657649993896
0,102,0.6241652965545654
0,103,0.5782935619354248
0,104,0.46990370750427246
0,105,0.6702077388763428
0,106,0.5011680126190186
0,107,0.5147154331207275
0,108,0.570396900177002
0,109,0.6299786567687988
0,110,0.6929841041564941
0,111,0.3936195373535156
0,112,0.4519228935241699
0,113,0.5187709331512451
0,114,0.5472769737243652
0,115,0.6326930522918701
0,116,Error,0.050798887216305065
0,117,Error,1.3559176885334918
0,118,0.5923051834106445
0,119,Error,0.2571847578430358
