idx,CommunicationRound,TimeCost
2,0,6.900950193405151
2,1,0.8088302612304688
2,2,0.5673320293426514
2,3,0.4425365924835205
2,4,0.5614204406738281
2,5,0.5982584953308105
2,6,0.46573305130004883
2,7,0.7003202438354492
2,8,0.5088691711425781
2,9,0.3247401714324951
2,10,0.5784246921539307
2,11,0.5506196022033691
2,12,0.563870906829834
2,13,0.43392038345336914
2,14,0.45621275901794434
2,15,0.5171258449554443
2,16,0.4881856441497803
2,17,0.4736752510070801
2,18,0.5225226879119873
2,19,0.6471970081329346
2,20,0.5623769760131836
2,21,0.4220283031463623
2,22,0.5095052719116211
2,23,0.42415308952331543
2,24,0.3580033779144287
2,25,0.5456588268280029
2,26,0.41089415550231934
2,27,0.403977632522583
2,28,0.3654904365539551
2,29,0.3166687488555908
2,30,0.6116704940795898
2,31,0.648690938949585
2,32,0.43875885009765625
2,33,0.6822295188903809
2,34,0.5194177627563477
2,35,0.4328310489654541
2,36,0.5777232646942139
2,37,0.35759544372558594
2,38,0.5338034629821777
2,39,0.5118141174316406
2,40,0.4621260166168213
2,41,0.44675779342651367
2,42,0.5757362842559814
2,43,0.27609848976135254
2,44,0.29374122619628906
2,45,0.23217225074768066
2,46,0.2131946086883545
2,47,0.21407628059387207
2,48,0.3292429447174072
2,49,0.1912822723388672
2,50,Error,0.002384321744890965
2,51,0.4714970588684082
2,52,0.2781250476837158
2,53,Error,0.47564295313583793
2,54,0.3011147975921631
2,55,0.17553138732910156
2,56,0.32521533966064453
2,57,0.3289499282836914
2,58,0.3643825054168701
2,59,0.19032549858093262
2,60,0.4363086223602295
2,61,0.2431812286376953
2,62,0.45386338233947754
2,63,0.336165189743042
2,64,0.23697805404663086
2,65,0.22507047653198242
2,66,0.1960902214050293
2,67,0.19173121452331543
2,68,Error,0.84488758998285
2,69,0.22199630737304688
2,70,0.34079694747924805
2,71,0.24965953826904297
2,72,0.21246075630187988
2,73,0.23098111152648926
2,74,0.252241849899292
2,75,Error,0.11023469724367176
2,76,0.28359031677246094
2,77,0.4343075752258301
2,78,0.2006824016571045
2,79,0.21343493461608887
2,80,0.2600865364074707
2,81,0.3657534122467041
2,82,0.18815135955810547
2,83,0.41997241973876953
2,84,0.32617926597595215
2,85,0.2809560298919678
2,86,0.23693156242370605
2,87,0.36219167709350586
2,88,0.31736135482788086
2,89,0.3213655948638916
2,90,0.38404154777526855
2,91,0.43811893463134766
2,92,0.21637487411499023
2,93,0.41370391845703125
2,94,0.2663247585296631
2,95,Error,0.04155680891010692
2,96,0.18109655380249023
2,97,0.22118401527404785
2,98,0.4177825450897217
2,99,0.40330934524536133
2,100,0.38211631774902344
2,101,0.37193918228149414
2,102,0.3859567642211914
2,103,0.26087498664855957
2,104,0.339641809463501
2,105,0.4432070255279541
2,106,Error,0.1520765518421354
2,107,0.2719004154205322
2,108,0.23771071434020996
2,109,0.41376352310180664
2,110,0.4577658176422119
2,111,0.32337093353271484
2,112,0.3001973628997803
2,113,0.3391454219818115
2,114,0.27597904205322266
2,115,0.2210984230041504
2,116,0.18651676177978516
2,117,0.21713638305664062
2,118,0.3543717861175537
2,119,0.42122578620910645
2,120,0.3404703140258789
2,121,0.24146032333374023
2,122,0.35282278060913086
2,123,Error,1.1893351484527352
2,124,0.20822954177856445
2,125,Error,0.3389680549634331
2,126,0.43317437171936035
2,127,0.3073544502258301
2,128,0.24714136123657227
2,129,0.1751997470855713
2,130,0.4106876850128174
2,131,Error,0.4983629569915464
2,132,0.31623244285583496
2,133,0.3825948238372803
2,134,0.429431676864624
2,135,0.4047129154205322
2,136,0.36364150047302246
2,137,0.3747279644012451
2,138,0.2469315528869629
2,139,0.39795804023742676
2,140,0.18529272079467773
2,141,0.35483551025390625
2,142,0.40229225158691406
2,143,0.28971338272094727
2,144,0.3098022937774658
2,145,0.29954099655151367
2,146,0.3022587299346924
2,147,0.2933027744293213
2,148,0.44411754608154297
2,149,Error,0.3991159983583641
2,150,0.2866218090057373
2,151,0.4072742462158203
2,152,0.32109594345092773
2,153,0.32756924629211426
2,154,0.19104242324829102
2,155,0.2106332778930664
2,156,0.2662198543548584
2,157,0.22797775268554688
2,158,0.2721681594848633
2,159,Error,0.15137426211953944
2,160,Error,0.26271479405164977
2,161,0.22896194458007812
2,162,0.2035658359527588
2,163,0.20534658432006836
2,164,0.32913732528686523
2,165,0.3697326183319092
2,166,0.38095903396606445
2,167,0.4144711494445801
2,168,0.1868114471435547
2,169,0.3158278465270996
2,170,0.40450596809387207
2,171,0.3972132205963135
2,172,0.29155755043029785
2,173,0.2725353240966797
2,174,0.3408470153808594
2,175,0.25145506858825684
2,176,0.21595025062561035
2,177,0.21717166900634766
2,178,0.45951390266418457
2,179,0.4003438949584961
2,180,0.2534787654876709
2,181,0.29581737518310547
