idx,CommunicationRound,TimeCost
6,0,6.429445505142212
6,323,Error,0.7947885103949627
6,324,Error,1.0270321604770107
6,325,0.4218270778656006
6,326,0.3782341480255127
6,327,Error,0.932878914294383
6,328,Error,1.0387733395985865
6,329,Error,0.26801393379518257
6,330,0.33124208450317383
6,331,0.3150064945220947
6,332,Error,0.32014802724168817
6,333,Error,0.9731770609550551
6,334,Error,0.770383458907411
6,335,0.32921862602233887
6,336,0.326495885848999
6,337,0.3389432430267334
6,338,Error,0.776140368729039
6,339,Error,0.5943482868058457
6,340,0.3747565746307373
6,341,Error,0.6424916714350984
6,342,Error,0.052864991009486585
6,343,0.28832221031188965
6,344,0.31984972953796387
6,345,Error,0.19870247044494813
6,346,0.32161736488342285
6,347,0.32205986976623535
6,348,Error,0.36572779761982604
6,349,Error,0.2751668028769178
6,350,Error,0.21278398982149357
6,351,0.48066020011901855
6,352,0.41967153549194336
6,353,Error,0.7427746377229786
6,354,Error,0.8704990351654845
6,355,Error,0.48779112000461544
6,356,Error,0.9110329149484313
6,357,0.38212156295776367
6,358,Error,0.8466420095373852
6,359,Error,0.15859060541027117
6,360,0.38761472702026367
6,361,0.36972856521606445
6,362,0.37395763397216797
6,363,Error,0.2754026284210089
6,364,0.297213077545166
6,365,Error,0.42309683691817984
6,366,Error,0.10087494114301529
6,367,Error,0.11668361909908172
6,368,Error,0.2727461677136056
6,369,Error,0.5676351788408249
6,370,0.39051103591918945
6,371,0.44307589530944824
6,372,Error,0.7049048209382339
6,373,Error,1.2200930396224345
6,374,Error,0.24054931247292327
6,375,Error,0.3293894607690359
6,376,Error,0.9494349486936643
6,377,0.3372385501861572
6,378,0.3322269916534424
6,379,Error,0.38918643746106774
6,380,Error,0.009491783080312597
6,381,Error,0.415458913194321
6,382,Error,1.018266205945187
6,383,Error,0.25048111465307626
6,384,Error,0.4224590597254921
6,385,0.3350083827972412
6,386,Error,1.0956825759580415
6,387,0.42645835876464844
6,388,0.33689236640930176
6,389,Error,0.862437615861301
6,390,0.2797520160675049
6,391,Error,0.1864148549507317
6,392,Error,0.23480620336812597
6,393,Error,0.35408491903157224
6,394,0.4077436923980713
6,395,0.3979363441467285
6,396,0.38040614128112793
6,397,Error,1.1237495054579116
6,398,0.32106709480285645
6,399,Error,0.7056281191118673
6,400,0.29996824264526367
