idx,CommunicationRound,TimeCost
5,0,Error,7.603462234635263
5,1,Error,0.13250588738415287
5,2,Error,0.0018770906142578296
5,3,Error,0.02906738921284146
5,4,Error,0.15441489918679147
5,5,Error,0.16865221180292436
5,6,Error,0.005243826910159034
5,7,Error,0.05057781748546083
5,8,Error,0.04534411763291518
5,9,Error,0.0769955909845184
5,10,0.06382107734680176
5,11,Error,0.1403455137456611
5,12,0.06737399101257324
5,13,Error,0.027350382052617788
5,14,Error,0.01016975421514435
5,15,0.05450034141540527
5,16,0.04117107391357422
5,17,0.047820091247558594
5,18,0.05031704902648926
5,19,Error,0.07208529068775694
5,20,Error,0.029640940158452662
5,21,Error,0.18284041155949785
5,22,Error,0.053164471325269656
5,23,0.056273698806762695
5,24,Error,0.12819768553444857
5,25,Error,0.012862368716792232
5,26,Error,0.0852299082271819
5,27,Error,0.11527633022380794
5,28,0.05593061447143555
5,29,Error,0.03901035318257694
5,30,Error,0.07241434362821501
5,31,Error,0.024310762782180462
5,32,Error,0.07438611953845375
5,33,Error,0.006199349828470149
5,34,Error,0.08507469081079902
5,35,Error,0.01747293719289747
5,36,Error,0.014851740799179338
5,37,Error,0.11433935014075716
5,38,0.04620361328125
5,39,Error,0.04175920726951286
5,40,Error,0.11735414611559615
5,41,Error,0.06950947005840977
5,42,Error,0.038648052116735686
5,43,Error,0.1336945814580589
5,44,Error,0.08636930152213933
5,45,Error,0.07328007145132799
5,46,Error,0.0938587060435183
5,47,0.05862832069396973
5,48,Error,0.11508491316978398
5,49,Error,0.06132441968755547
5,50,0.052510976791381836
5,51,Error,0.03758542215840646
5,52,0.050872087478637695
5,53,Error,0.06516635396099045
5,54,Error,0.15706604751919334
5,55,Error,0.01947252530679606
5,56,Error,0.04089459675232381
5,57,0.06077003479003906
5,58,Error,0.11711118542876414
5,59,0.06871724128723145
5,60,Error,0.14679078426773773
5,61,Error,0.09240293374459571
5,62,0.05110502243041992
5,63,0.05878329277038574
5,64,Error,0.16966941105731273
5,65,0.055286407470703125
5,66,0.06867122650146484
5,67,Error,0.11361664489302306
5,68,Error,0.19849855691525145
5,69,Error,0.07695642028499576
5,70,Error,0.01630589193027968
5,71,Error,0.15472865550035628
5,72,0.06984543800354004
