idx,CommunicationRound,TimeCost
9,0,Error,15.867295558651538
9,1,Error,0.2619532752506183
9,2,Error,0.4122222428988164
9,3,Error,0.3558357514844391
9,4,Error,0.44986255688620647
9,5,Error,0.17650204495355706
9,6,Error,0.3547705213601797
9,7,Error,0.30497074534629476
9,8,Error,0.01495263834494037
9,9,Error,0.5121711675610386
9,10,Error,0.08646354527611379
9,11,Error,0.47830544472509073
9,12,Error,0.18070666888347128
9,13,Error,0.13855881958411626
9,14,Error,0.49597887402042734
9,15,Error,0.32593231801735084
9,16,Error,0.098339267441159
9,17,Error,0.32936982924576863
9,18,Error,0.1434263922229386
9,19,Error,0.2004949304127239
9,20,0.17236948013305664
9,21,Error,0.6484503530515898
9,22,Error,0.2100032038640733
9,23,0.25266003608703613
9,24,Error,0.030306825089094037
9,25,Error,0.27110250959223947
9,26,Error,0.5808430035688271
9,27,Error,0.045336933744365884
9,28,Error,0.024569296271561826
9,29,Error,0.33575671588925116
9,30,Error,0.37287051640006047
9,31,Error,0.12480441115243823
9,32,Error,0.16910991420519889
9,33,Error,0.09763350201431961
9,34,Error,0.4797801104780137
9,35,Error,0.0023539319524128978
9,36,Error,0.18365382873081879
9,37,0.15325021743774414
9,38,Error,0.21794242537283653
9,39,Error,0.18868819338471635
9,40,Error,0.7949057801272157
9,41,Error,0.26459592954917743
9,42,Error,0.1422547757800252
9,43,Error,0.45660132702287237
9,44,Error,0.7436696278011496
9,45,Error,0.1442291590119224
9,46,Error,0.5677245984304952
9,47,Error,0.2994035773108518
9,48,Error,0.3659493123971744
9,49,Error,0.031162331608971524
9,50,Error,0.16901946808066337
9,51,Error,0.2151495505663801
9,52,0.15707182884216309
9,53,Error,0.1635030401787713
9,54,Error,0.45717875647298184
9,55,Error,0.03989005941241104
9,56,Error,0.35621489007658735
9,57,Error,0.11883968985256359
9,58,Error,0.005669885804294657
9,59,Error,0.09546243882569405
9,60,Error,0.12452521142774355
9,61,Error,0.31349076153559496
9,62,Error,0.29022455433413036
9,63,Error,0.4315006192782494
9,64,Error,0.2595583179160679
9,65,Error,0.42963977263041325
9,66,Error,0.5368564312942978
9,67,Error,0.45529519209174985
9,68,Error,0.634468199010201
9,69,Error,0.3937660357253297
9,70,Error,0.18156295714433793
9,71,Error,0.15992292414648496
9,72,Error,0.5444988589313015
9,73,Error,0.4575439034649827
9,74,Error,0.0871088699962527
9,75,0.27260589599609375
9,76,Error,0.13017510212936134
9,77,Error,0.06568580504533757
9,78,Error,0.2279547078551359
9,79,Error,0.3208683652889083
9,80,Error,0.35442675047038763
9,81,Error,0.610598554311993
9,82,Error,0.37290523748582044
9,83,Error,0.09688187061744896
9,84,Error,0.20176484351725063
9,85,Error,0.33168076074567227
9,86,Error,0.18980867992904524
9,87,Error,0.5999901039933978
9,88,Error,0.25150576797746715
9,89,Error,0.35212876081222805
9,90,Error,0.09726702205943819
9,91,Error,0.09019115382474116
9,92,Error,0.2747754143880728
9,93,Error,0.07877039801341353
9,94,Error,0.2930616470297441
9,95,Error,0.47370450010823734
9,96,Error,0.10417054409197031
9,97,Error,0.2894695813004112
9,98,Error,0.5551704514015794
9,99,Error,0.08563253332844559
9,100,Error,0.35725766910159223
9,101,0.15495944023132324
9,102,Error,0.38295591781435384
9,103,Error,0.17522274229255738
9,104,Error,0.3316798473104102
9,105,Error,0.18484889768542398
9,106,Error,0.14900167518503188
9,107,Error,0.45177968393628554
9,108,0.2969021797180176
9,109,Error,0.0073143695170555245
9,110,Error,0.09211213107670742
9,111,Error,0.24566165026846248
9,112,Error,0.7101891129054478
9,113,0.1893308162689209
9,114,Error,0.23990069555278754
9,115,Error,0.45293382757223416
9,116,Error,0.29339236490895826
9,117,Error,0.37073641882268155
9,118,Error,0.32965789758595254
9,119,Error,0.24687567768816335
9,120,0.1813211441040039
9,121,0.35886669158935547
9,122,Error,0.2753619530845826
9,123,Error,0.32701164118439957
9,124,Error,0.8344406766878187
9,125,Error,0.3339664132572023
9,126,Error,0.13406493504646672
9,127,Error,0.1103533940508269
9,128,Error,0.5107666729798351
9,129,0.20368456840515137
9,130,Error,0.953173328393337
9,131,Error,0.6136921582676844
9,132,0.36629199981689453
9,133,Error,0.5191532846267068
9,134,Error,0.36460194337553875
9,135,Error,0.5468041783260358
9,136,Error,0.02761818294914538
9,137,Error,0.4943283954403744
9,138,Error,1.0146181657944353
9,139,Error,0.9226601297641878
9,140,Error,0.014419915725975998
9,141,Error,0.5033811234418456
9,142,0.3518984317779541
9,143,Error,0.42162273981204323
9,144,Error,0.071111378415011
9,145,Error,0.021390638714884176
9,146,Error,0.35603442591144785
9,147,Error,0.8585025300243413
9,148,Error,0.2859961023710415
9,149,Error,0.0992338619673661
9,150,Error,0.23088980520106117
9,151,Error,0.041968025070153236
9,152,Error,0.9354171376782856
9,153,Error,0.1421526757730873
9,154,Error,0.2696153292381871
9,155,0.2768552303314209
9,156,Error,0.26054761476504745
9,157,0.2785322666168213
9,158,Error,0.6742082063505711
9,159,0.35111474990844727
9,160,Error,1.1895992190033977
9,161,Error,0.218377707410476
9,162,Error,0.5186128500474855
9,163,Error,1.0325062809801033
9,164,Error,0.8805679873762394
9,165,Error,0.03642408848635839
9,166,Error,0.08596709123225894
9,167,Error,0.6072024317275545
9,168,0.2363905906677246
9,169,Error,0.6738176183960704
9,170,Error,0.4002009930410895
9,171,Error,0.6545220078594164
9,172,Error,0.5328215374944485
9,173,Error,0.11701718949710503
9,174,0.4256002902984619
9,175,Error,0.10275490582631414
9,176,Error,0.36393377486763967
9,177,Error,0.12307100517634875
9,178,Error,0.43667526694769165
9,179,Error,1.0285902391393418
9,180,Error,0.03576893574880285
9,181,Error,0.5376647591427085
9,182,0.4191927909851074
9,183,Error,0.5718821833281321
9,184,Error,0.6281639344339299
9,185,Error,0.5740885400024905
9,186,Error,0.08123767460296877
9,187,Error,0.1324327160706114
9,188,0.2735717296600342
9,189,Error,0.695895797131509
9,190,0.42335057258605957
9,191,Error,0.03653494953300138
9,192,Error,0.5424731834079768
9,193,Error,0.20608783803110578
9,194,Error,0.9877687830160475
9,195,Error,0.4276800061799742
9,196,Error,0.6317175289610285
9,197,Error,1.0416032312426797
9,198,Error,0.697286376755446
9,199,Error,0.8403573376541534
9,200,0.311023473739624
9,201,Error,1.2508714605775648
9,202,Error,1.1935004800389932
9,203,Error,0.041424293517602614
9,204,Error,0.8236606104396254
9,205,Error,0.06265999941149372
9,206,Error,0.7340700921326587
9,207,Error,0.6791472825977775
9,208,Error,0.18911553956179286
9,209,Error,0.6888769455409501
9,210,Error,0.10344092640047242
9,211,Error,0.6478092197262327
9,212,Error,0.4799101137580453
9,213,Error,0.4634615077132807
9,214,Error,0.056892178141118056
9,215,Error,0.18118937745172725
9,216,0.23676824569702148
9,217,Error,0.1045261537191535
9,218,Error,0.3021649754587993
9,219,Error,0.42295320013528986
9,220,Error,1.2586432752804158
9,221,0.28109121322631836
9,222,0.44728946685791016
9,223,Error,0.05366602160069068
9,224,Error,0.9891927173453618
9,225,0.45090246200561523
9,226,Error,0.651665338273176
9,227,Error,1.055633730653754
9,228,Error,0.6222233480775107
9,229,Error,0.27677745872156884
9,230,Error,0.04329945305786135
9,231,Error,1.4264160707407072
9,232,Error,0.9846815018220236
9,233,Error,1.2701047104051302
9,234,Error,0.4071452954991138
9,235,Error,0.9606638132399212
9,236,Error,0.7649497967734546
9,237,Error,0.36438453910423163
9,238,0.35216808319091797
9,239,Error,1.1846107975856284
9,240,Error,0.21390167310276983
9,241,0.5823371410369873
9,242,0.37351226806640625
9,243,Error,0.1258980300552238
9,244,Error,1.0441009873662355
9,245,Error,0.35647809129198055
9,246,Error,1.4658601408531549
9,247,Error,0.8089589255672596
9,248,Error,0.2703152993953402
9,249,Error,0.2606121434437218
9,250,Error,0.005295189314186154
9,251,Error,0.7747912318655981
9,252,Error,0.6588149988420606
9,253,Error,0.6349515840552191
9,254,0.329082727432251
9,255,Error,0.5668829768381585
9,256,Error,0.28191414497352346
9,257,Error,0.9004198422913012
9,258,0.4313371181488037
9,259,Error,0.10798697097503296
9,260,Error,0.494837082917439
9,261,Error,0.567339782762181
9,262,Error,1.3687621476056155
9,263,0.5095276832580566
9,264,Error,0.055327899881184965
9,265,Error,0.07263328372942757
9,266,Error,0.8372377960794645
9,267,Error,1.1047352853744068
9,268,Error,0.35717061734708594
9,269,Error,1.5183524817084921
9,270,0.39786386489868164
9,271,Error,0.47180592354284506
9,272,Error,0.26660798284093035
9,273,Error,0.043940856382603775
9,274,Error,0.049456647385178944
9,275,Error,0.8690925645836169
9,276,Error,0.8246879358060288
9,277,Error,1.637569159909666
9,278,Error,0.7666824996594152
9,279,0.30941009521484375
9,280,Error,0.8614986925929466
9,281,Error,0.18469638502122854
9,282,0.3137691020965576
9,283,Error,0.4956841333019597
9,284,Error,0.13711854511127186
9,285,Error,0.5337736082644665
9,286,0.41625285148620605
9,287,Error,0.13112361387166616
9,288,Error,0.23325788352777269
9,289,0.4866321086883545
9,290,Error,0.9199662924175745
9,291,Error,1.2506575028311575
9,292,Error,0.9507221661420532
9,293,Error,0.6343356462653654
9,294,Error,0.5235135621381614
9,295,Error,0.8336294268654072
9,296,Error,0.6089947647204765
9,297,Error,0.6466829373882002
9,298,Error,0.5430574161038583
9,299,Error,1.2989019952550187
9,300,Error,0.2827763230658245
9,301,Error,0.9526805805255067
9,302,0.5592870712280273
9,303,Error,1.1935764611984119
9,304,Error,0.1663419383549443
9,305,Error,0.5845613560315697
9,306,Error,0.6806137638515728
9,307,Error,1.3000186074326032
9,308,Error,0.6004246759513029
9,309,Error,0.6635493736302283
9,310,0.384915828704834
9,311,Error,0.13837259528004434
9,312,Error,0.41310754408697326
