idx,CommunicationRound,TimeCost
8,0,Error,10.621887757678934
8,1,Error,0.23044195335346124
8,2,Error,0.05632520714556144
8,3,Error,0.06133506427789555
8,4,Error,0.06741835599164396
8,5,Error,0.016403586562878113
8,6,Error,0.08594681198047328
8,7,Error,0.10502237563111384
8,8,Error,0.17125501590089653
8,9,Error,0.07152164501981544
8,10,Error,0.3475621662485561
8,11,Error,0.14231915956272792
8,12,Error,0.11670315960361982
8,13,Error,0.0241848129309254
8,14,Error,0.13145114339927028
8,15,Error,0.12985405486317514
8,16,Error,0.21651569041438753
8,17,Error,0.0605594469474695
8,18,Error,0.025177362657152577
8,19,Error,0.03849933518262233
8,20,Error,0.20664808926804135
8,21,Error,0.16456816358530724
8,22,Error,0.17922541148696036
8,23,Error,0.016758689794698096
8,24,Error,0.0038323104518700854
8,25,Error,0.020394761357794593
8,26,Error,0.10601339415840294
8,27,Error,0.23756904001622356
8,28,Error,0.15476358227413528
8,29,Error,0.11024680766454885
8,30,0.08150076866149902
8,31,Error,0.14421764731883785
8,32,Error,0.12905217589427964
8,33,Error,0.14495152837457032
8,34,Error,0.14706057573849354
8,35,Error,0.08753710000684858
8,36,Error,0.2717959592580251
8,37,0.1033480167388916
8,38,Error,0.10565436074498102
8,39,Error,0.1651960687722464
8,40,Error,0.05217016607301343
8,41,0.13067889213562012
8,42,Error,0.1017057272507583
8,43,Error,0.10002368657577562
8,44,Error,0.2793531888820219
8,45,Error,0.220519199337776
8,46,Error,0.01392863663166847
8,47,Error,0.11789110583071563
8,48,Error,0.10049593812459735
8,49,0.12890863418579102
8,50,0.11188054084777832
8,51,Error,0.16549281450964404
8,52,Error,0.2972887939678425
8,53,Error,0.188441248129501
8,54,Error,0.24236222569180382
8,55,Error,0.04320346162521441
8,56,Error,0.1391303098100747
8,57,Error,0.14905540515087698
8,58,Error,0.4219807875407782
8,59,Error,0.18147634061126983
8,60,Error,0.2408087483229729
8,61,Error,0.27706153413209883
8,62,Error,0.02204510988223779
8,63,Error,0.147511206893637
8,64,Error,0.2076981589205282
8,65,Error,0.10722613016195817
8,66,Error,0.1494104963926402
8,67,Error,0.0644943421799099
8,68,Error,0.03181148508613398
8,69,Error,0.021663956040077786
8,70,0.10960984230041504
8,71,Error,0.332318862852361
8,72,Error,0.5097750811519888
8,73,0.19515633583068848
8,74,Error,0.05404270214706448
8,75,Error,0.21286001430019777
8,76,0.14001226425170898
8,77,Error,0.07049778275945087
8,78,0.09477496147155762
8,79,Error,0.20353409312562268
8,80,Error,0.020917918087561552
8,81,Error,0.20270067411404855
8,82,0.13805770874023438
8,83,Error,0.3076420948363056
8,84,Error,0.06117514614635329
8,85,Error,0.10307638216195159
8,86,Error,0.38159682968692993
8,87,Error,0.3977273253133998
8,88,Error,0.2017315254467126
8,89,Error,0.04362199669784015
8,90,Error,0.1437005697280685
8,91,Error,0.06300652798063447
8,92,Error,0.023103980735723645
8,93,Error,0.06393773163649699
8,94,0.1236121654510498
8,95,Error,0.39258173292755383
8,96,Error,0.0882462937839747
8,97,Error,0.3795520240965149
8,98,Error,0.6747418811370921
8,99,Error,0.33566656103766923
8,100,Error,0.3137652103422189
8,101,Error,0.20953662132881357
8,102,Error,0.20861238989302053
8,103,Error,0.09982766578805138
8,104,Error,0.10781995797488853
8,105,0.11667108535766602
8,106,Error,0.034970475269273035
8,107,Error,0.36154317474266734
8,108,Error,0.4693481042851235
8,109,Error,0.5973379125504391
8,110,Error,0.23374984169596083
8,111,Error,0.441334919270942
8,112,0.2507309913635254
8,113,Error,0.40766264964886617
8,114,Error,0.05143774651214057
8,115,Error,0.38530439758061336
8,116,Error,0.12946266026088313
8,117,Error,0.3337676394200317
8,118,0.1163322925567627
8,119,Error,0.23409278948709306
8,120,Error,0.07190657502304773
8,121,Error,0.014691524435119981
8,122,Error,0.21547673756104788
8,123,Error,0.2822024713329947
8,124,Error,0.5436275779699954
8,125,Error,0.3823516846013552
8,126,Error,0.1205363351371121
8,127,0.1424422264099121
8,128,Error,0.15275807728227608
8,129,0.14237070083618164
8,130,Error,0.43962127924561684
8,131,0.1465167999267578
8,132,Error,0.03889418612651584
8,133,Error,0.3292775852463747
8,134,Error,0.49804464432115386
8,135,0.27838754653930664
8,136,Error,0.6277100438863277
8,137,Error,0.22188324452359287
8,138,Error,0.12293176328341375
8,139,Error,0.1302982863154978
8,140,Error,0.4344593817772008
8,141,Error,0.21357683661603125
8,142,Error,0.002597314399189226
8,143,Error,0.3705719122214849
8,144,Error,0.3281667121274804
8,145,Error,0.23281836760472038
8,146,Error,0.21317159931313534
8,147,Error,0.5017322698464519
8,148,Error,0.4479291609326189
8,149,Error,0.22548751061916175
8,150,Error,0.22146319126278527
8,151,Error,0.029180755045275782
8,152,Error,0.14991708376764024
8,153,Error,0.1953500536920387
8,154,Error,0.47859239321668423
8,155,Error,0.5228343730925579
8,156,Error,0.7023391965671012
8,157,Error,0.05177678981835278
8,158,Error,0.2793494613023745
8,159,Error,0.052486719280155955
8,160,0.15124964714050293
8,161,Error,0.3972125844669139
8,162,Error,0.4112360617959266
8,163,Error,0.01216103256180717
8,164,Error,0.7854557368752586
8,165,Error,0.4813499459053052
8,166,Error,0.5215749110874787
8,167,0.16605401039123535
8,168,Error,0.09466821334421725
8,169,Error,0.3099944141133891
8,170,Error,0.08268516349809542
8,171,0.14986801147460938
8,172,Error,0.21941488269019171
8,173,Error,0.2402402854222511
8,174,Error,0.3169871782210126
8,175,Error,0.7801681981959573
8,176,Error,0.22004889903222336
8,177,Error,0.35117342216641567
8,178,Error,0.22547872840108824
8,179,Error,0.1381226910708528
8,180,Error,0.1622871356504206
8,181,Error,0.8413558203242306
8,182,Error,0.2611265916499743
8,183,Error,0.2741402016357697
8,184,Error,0.2578321352929024
8,185,Error,0.09323159793087163
8,186,Error,0.1560058746226493
8,187,Error,0.05504912030861967
8,188,Error,0.6377952147748341
8,189,Error,0.3184507883280103
8,190,Error,0.09515378471075275
8,191,Error,0.013054750354274574
8,192,Error,0.06507950656856909
8,193,Error,0.07202477255136766
8,194,Error,0.19301479014414735
8,195,Error,0.34716294154175004
8,196,Error,0.44291894896225503
8,197,Error,0.2386887945674699
8,198,Error,0.0984658526872536
8,199,Error,0.28118196056304273
8,200,Error,0.42467679604311986
8,201,Error,0.16182770407841296
8,202,Error,0.49723145097014176
8,203,Error,0.3583450988587618
8,204,Error,0.1679149839273103
8,205,0.1595325469970703
8,206,0.21364808082580566
8,207,Error,0.2361897181553189
8,208,0.2828829288482666
8,209,Error,0.3450391430838515
8,210,Error,0.14375880117190992
8,211,Error,0.17956103763862022
8,212,Error,0.07932758136673919
8,213,Error,0.23126515263294334
8,214,0.21144628524780273
8,215,0.17669153213500977
8,216,Error,0.10655340516117356
8,217,Error,0.5381894714666728
8,218,Error,0.3378214936607033
8,219,Error,0.2892608636889069
8,220,Error,0.09511499004002849
8,221,Error,0.39501457349884106
8,222,Error,0.19605500588110666
8,223,Error,0.0510169648934853
8,224,Error,0.3107725338038133
8,225,Error,0.13642806251438025
8,226,Error,0.5390759262187687
8,227,Error,0.5030091292621018
8,228,Error,0.2037423250716249
8,229,Error,0.10965991437850825
8,230,Error,0.6078961514870251
8,231,Error,0.1756599274468849
8,232,Error,0.13873224985038707
8,233,0.2115035057067871
8,234,Error,0.5666528265577621
8,235,Error,0.5048822381243394
8,236,Error,0.2830190499799191
8,237,Error,0.04756415785456319
8,238,Error,0.3007659961570327
8,239,Error,0.19313996467421873
8,240,Error,0.394085856075981
8,241,Error,0.9893400908397629
8,242,Error,0.058466975599635145
8,243,Error,0.3869900569833059
8,244,0.18938302993774414
8,245,Error,0.2816470464489489
8,246,Error,0.3569454405740477
8,247,Error,0.43110625795094987
8,248,0.32740354537963867
8,249,Error,0.4691931535521123
8,250,Error,0.6524258777648145
8,251,Error,0.18172769297187094
8,252,Error,0.31747264639572115
8,253,Error,0.26970742298260264
8,254,Error,0.13761280167696002
8,255,Error,0.5939051162096706
8,256,Error,0.45442064532527726
8,257,Error,0.27529775772596593
8,258,Error,0.2716177713097838
8,259,Error,0.5442581487369936
8,260,Error,0.3406196785226744
8,261,Error,0.04717953042721627
8,262,Error,0.4294411809866269
8,263,0.15690088272094727
8,264,Error,0.20264190015104316
8,265,Error,0.19901679208724773
8,266,Error,0.138287156136797
8,267,Error,0.15739490876434356
8,268,0.37889742851257324
8,269,Error,0.40025782424927636
8,270,Error,0.0731900785279662
8,271,Error,0.35792282745836174
8,272,Error,0.19661630154123103
8,273,Error,0.953260814124006
8,274,Error,0.27925582336637306
8,275,Error,0.4715141918831049
8,276,Error,0.03378464545453095
8,277,Error,0.2594812747609882
8,278,0.33078861236572266
8,279,Error,0.7394614683290007
8,280,Error,0.40530771192675036
8,281,Error,0.5232664840007988
8,282,Error,0.4102210475652036
8,283,Error,0.44722558093966863
8,284,Error,0.23626397964684973
8,285,Error,0.561306083937047
8,286,Error,0.34083822456473656
8,287,Error,0.5950003107607416
8,288,Error,0.352486022389052
8,289,0.41411280632019043
8,290,Error,0.5505696108976151
8,291,Error,0.5091533162076458
8,292,Error,0.5683893422716767
8,293,Error,0.33001494645806617
8,294,Error,0.18322108821093352
8,295,Error,0.07035501202013053
8,296,Error,0.20869265150780164
8,297,Error,0.4058582077043064
8,298,Error,0.23070597562333892
