idx,CommunicationRound,TimeCost
5,0,Error,7.58671972828071
5,1,Error,0.10031027467754113
5,2,Error,0.001615670013331165
5,3,Error,0.019044662708917626
5,4,Error,0.12203630691567448
5,5,Error,0.15047272458217684
5,6,Error,0.0043660743109493055
5,7,Error,0.04881245751223415
5,8,Error,0.03518668508416936
5,9,Error,0.07594149116454497
5,10,0.051158905029296875
5,11,Error,0.1326455583709345
5,12,Error,0.08534361661714358
5,13,Error,0.04569855770076852
5,14,Error,0.10412692615042934
5,15,Error,0.14353565536658214
5,16,0.0555117130279541
5,17,Error,0.06879395416952741
5,18,Error,0.0037840805063723525
5,19,Error,0.057492043853521926
5,20,Error,0.10095448942127301
5,21,Error,0.15944730304336202
5,22,Error,0.12201100872150522
5,23,Error,0.017308239304476523
5,24,Error,0.0013013609374350592
5,25,0.06053614616394043
5,26,Error,0.14070833366857846
5,27,Error,0.12490200321198265
5,28,Error,0.0015965434881624807
5,29,0.054436445236206055
5,30,Error,0.0642873165492926
5,31,Error,0.11071498226804831
5,32,Error,0.005609115651493581
5,33,Error,0.15799167345931317
5,34,Error,0.03996889624818988
5,35,Error,0.01849601734887025
5,36,Error,0.04285602248975663
5,37,Error,0.08233611516089841
5,38,Error,0.1089825380306013
5,39,Error,0.03806152907153865
5,40,Error,0.05978472223326853
5,41,Error,0.012695660275472934
5,42,Error,0.09503319665273569
5,43,Error,0.09931165679212892
5,44,Error,0.015360778298368643
5,45,Error,0.12625437479502347
5,46,Error,0.13081023953785095
5,47,Error,0.06307296040722885
5,48,Error,0.060732616577190764
5,49,Error,0.07453668895556166
5,50,Error,0.03961303953556624
5,51,Error,0.010374262217788116
5,52,Error,0.1302478828317442
5,53,0.05612754821777344
5,54,Error,0.10072889089507543
5,55,Error,0.1227993187189341
5,56,Error,0.20575204313082002
5,57,Error,0.13712626877053435
5,58,Error,0.12931062625785028
5,59,Error,0.13881517560089615
5,60,Error,0.0041280540538103745
5,61,Error,0.18951103972814312
5,62,0.06651616096496582
5,63,Error,0.09790437155164798
5,64,Error,0.19362249224671937
5,65,Error,0.09147333786129196
5,66,Error,0.01790172465210295
5,67,Error,0.13126730878163645
5,68,Error,0.08855081000159871
5,69,Error,0.1708375572057916
5,70,Error,0.06505507668991935
5,71,Error,0.06893650698630226
5,72,Error,0.015518273403969003
5,73,Error,0.18762016184711436
5,74,Error,0.13162254519557182
5,75,Error,0.2197888222338605
5,76,Error,0.07362360830357764
5,77,Error,0.014712985220879805
5,78,Error,0.18041107652192234
5,79,0.05964970588684082
5,80,0.06267023086547852
5,81,Error,0.0415050745671192
5,82,Error,0.24732179689408723
5,83,Error,0.009510640169426467
5,84,Error,0.13190531123213195
5,85,Error,0.17828099873687164
5,86,Error,0.04057792473374348
5,87,Error,0.13813604518242226
5,88,Error,0.19135344800788576
5,89,Error,0.09163361843686314
5,90,0.08009791374206543
5,91,Error,0.01609463336558118
5,92,Error,0.06274404107873915
