WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
3.814697265625e-06,0,0,0.9466111063957214,2.457750493042038
3.536609649658203,0,0,0.9466111063957214,2.457750493042038
5.618872880935669,0,0,0.9466111063957214,2.457750493042038
7.708554983139038,0,0,0.9466111063957214,2.457750493042038
9.766847610473633,0,0,0.9466111063957214,2.457750493042038
11.799559354782104,0,0,0.9466111063957214,2.457750493042038
13.82906198501587,0,12,0.9466111063957214,2.457750493042038
15.879769325256348,2,31,0.5490344762802124,3.3005248809664236
17.909172296524048,4,57,0.5490344762802124,3.8746487560799427
19.974021196365356,5,89,1.173797845840454,3.8409751637872986
22.00147581100464,7,126,1.2116622924804688,4.188234909155837
24.053184747695923,11,160,1.8932222127914429,4.616925385087694
26.105398893356323,15,201,1.9310866594314575,5.403732015255137
28.19603180885315,19,237,3.3888678550720215,4.386700995985823
30.287970304489136,23,269,1.9310866594314575,5.081765591940253
32.34482741355896,28,307,4.202953338623047,5.603056080365714
34.42774271965027,34,340,8.519499778747559,5.0217423271112756
36.508103132247925,40,373,7.667550086975098,5.288771230675243
38.63255524635315,43,408,7.44036340713501,5.426780809736847
40.7117862701416,46,442,8.386974334716797,5.6977357355223965
42.827866315841675,52,473,32.88526916503906,4.623560133417282
44.92455792427063,55,498,32.866336822509766,4.799098116662727
46.97563314437866,56,534,14.842862129211426,4.9116574095668595
49.042484283447266,60,560,32.90420150756836,2.9540202170779697
51.10753273963928,65,593,32.866336822509766,3.3731564995196224
53.13646578788757,67,626,32.866336822509766,3.527248374262979
55.23541045188904,68,652,32.866336822509766,3.5528360097438085
57.28473711013794,71,685,9.750094413757324,3.732166073260006
59.31130647659302,73,715,8.86028003692627,4.120710743416985
61.443421602249146,74,746,8.86028003692627,4.207336690470108
63.47275900840759,78,775,33.055660247802734,3.708928394073882
65.52588224411011,80,803,33.15032196044922,3.7451122594755377
67.61255764961243,85,831,32.75274658203125,3.876096285713166
69.70052814483643,86,855,32.75274658203125,3.9255850328635375
71.73191237449646,90,882,32.790611267089844,4.022171323981442
73.77605772018433,93,906,46.686859130859375,2.367524687966719
75.85167241096497,100,933,27.887163162231445,2.665310323757459
77.90092206001282,102,961,14.047709465026855,3.029239018818322
79.99132084846497,103,984,14.10450553894043,3.198220838881135
82.0965588092804,107,1004,13.025369644165039,3.2018218249003576
84.12381792068481,109,1035,34.09693145751953,2.945071588633233
86.17383074760437,114,1064,32.69594955444336,3.3325552349964447
88.2493965625763,117,1085,33.15032196044922,3.3212910287536395
90.3205554485321,120,1110,29.81825065612793,3.425683441192803
92.46398639678955,126,1136,34.04013442993164,3.2692749629820534
94.55689907073975,128,1161,33.869747161865234,3.264427396552394
96.60482144355774,132,1188,33.54789733886719,3.374476376332735
98.6534469127655,134,1215,34.17266082763672,3.3128322670289125
100.74473309516907,139,1239,34.05906677246094,3.4557409297952777
102.83554339408875,139,1266,34.05906677246094,3.4557409297952777
104.94296956062317,144,1288,33.2449836730957,3.5510556709355634
107.02856874465942,148,1308,80.00757598876953,0.818746762016604
109.10887956619263,151,1330,63.157894134521484,0.5308929441869823
111.2450008392334,157,1349,98.371826171875,0.196261150086075
113.3485677242279,160,1372,98.06891632080078,0.24881213039881983
115.42905831336975,164,1394,80.99205017089844,0.3391652676935947
117.52455615997314,166,1415,89.71980285644531,0.31448555946778906
119.5685544013977,169,1440,80.3672866821289,0.37568831186500384
121.63559174537659,170,1463,80.19689178466797,0.38124372188632394
123.66331052780151,172,1490,79.85611724853516,0.4188912837162744
125.76855635643005,176,1510,79.6289291381836,0.4755702929508501
127.89689373970032,178,1529,79.57212829589844,0.48149904326050175
129.94773268699646,180,1553,79.36387634277344,0.5239029928438143
132.0005443096161,182,1579,79.3828125,0.5645116597515577
134.08618330955505,182,1604,79.3828125,0.5645116597515577
136.15261054039001,184,1620,79.4206771850586,0.5676736794087707
138.25860810279846,191,1644,78.92843627929688,0.6598271457693514
140.42796397209167,198,1661,78.79591369628906,0.7172212628072882
142.58456778526306,198,1682,78.79591369628906,0.7172212628072882
144.63241815567017,201,1706,78.5687255859375,0.7682078532290613
146.71655678749084,202,1729,78.30367279052734,0.7695913828150516
148.8389708995819,205,1749,78.9852294921875,0.779955539729662
150.88301348686218,206,1773,79.0230941772461,0.7773333855145405
152.93285942077637,207,1797,79.23135375976562,0.8008756167207736
155.03838109970093,211,1816,78.5308609008789,0.7789946957119303
157.1245505809784,214,1836,78.13328552246094,0.8265026747695157
159.20355868339539,220,1855,77.22453308105469,0.8508436009936692
161.27350616455078,220,1876,77.22453308105469,0.8508436009936692
163.36169815063477,221,1900,77.07308197021484,0.823524511016169
165.42440509796143,224,1919,76.9026870727539,0.8381892092997086
167.53058409690857,227,1938,76.54297637939453,0.8645741616977701
169.57480931282043,230,1959,75.9560775756836,0.8699245788312148
171.64855456352234,231,1976,76.1643295288086,0.8709672927935437
173.7581491470337,233,1997,75.44490814208984,0.908095694917569
175.8331742286682,234,2015,74.55509185791016,0.9194974711856712
177.97714376449585,239,2032,76.59976959228516,0.8968261860618534
180.02482724189758,242,2050,75.89928436279297,0.8734969970999749
182.06250381469727,243,2069,76.05073547363281,0.8688330656895749
184.14416790008545,244,2091,76.14540100097656,0.8677034917654627
186.24416327476501,246,2106,76.01287078857422,0.8782969061362839
188.33158588409424,250,2125,76.39151763916016,0.8892644107636574
190.3980302810669,251,2143,76.41045379638672,0.8925318603588297
192.46824836730957,255,2162,75.3502426147461,0.4211399304465063
194.4961371421814,257,2181,92.71109771728516,0.34204095795282313
196.52382493019104,262,2200,92.33245086669922,0.3535892456298816
198.62603998184204,263,2232,91.00719451904297,0.361889111036798
200.67836475372314,266,2262,89.5872802734375,0.37342253151049626
202.75654935836792,269,2287,89.15184020996094,0.3772813445017086
204.80567121505737,271,2314,91.36690521240234,0.36781070962271784
206.906231880188,273,2344,91.3858413696289,0.36819026528637955
209.05306935310364,274,2371,91.36690521240234,0.3705814006269001
211.12135100364685,275,2392,91.4237060546875,0.37084884416003067
213.1903305053711,277,2415,92.19992065429688,0.3685332514749066
215.29300093650818,277,2439,92.19992065429688,0.3685332514749066
217.3605511188507,283,2462,93.14653778076172,0.37577444994282605
219.41254663467407,284,2482,93.35478973388672,0.3753363061322492
221.44248008728027,286,2503,93.84703063964844,0.3767972185993366
223.46970796585083,292,2527,91.31011199951172,0.4246978730595234
225.59020137786865,295,2544,87.90231323242188,0.44497125602296606
227.66055846214294,298,2561,87.97803497314453,0.44683592210057244
229.73745322227478,303,2580,85.53578186035156,0.46344168953081283
231.84753561019897,304,2612,83.0935287475586,0.4835546297154861
234.00880670547485,306,2635,83.13139343261719,0.48388553619954633
236.1357638835907,307,2659,96.5732650756836,0.16627773776120058
238.22499704360962,311,2680,97.1791000366211,0.15916094309461698
240.32998919487,314,2699,97.36842346191406,0.15599851873348897
242.37938404083252,316,2719,97.51988220214844,0.1476750617077386
244.41733193397522,318,2743,97.48201751708984,0.1488588481382613
246.47993063926697,319,2761,97.51988220214844,0.15530723879809905
248.5925681591034,320,2781,97.3494873046875,0.16088816720466187
250.67645001411438,321,2803,97.57667541503906,0.14639070744187893
252.79859066009521,324,2819,97.65240478515625,0.14311125595016783
254.84848260879517,325,2839,97.61454010009766,0.143410971783883
256.9066872596741,326,2857,97.50094604492188,0.14254763429023154
259.0005702972412,327,2877,97.51988220214844,0.1422437764323376
261.05082988739014,330,2894,97.48201751708984,0.1480139940250658
263.0765964984894,334,2915,97.65240478515625,0.1482988800352742
265.16351652145386,336,2929,97.36842346191406,0.15194106111934197
267.2834689617157,339,2947,97.51988220214844,0.162043165912748
269.3797390460968,342,2966,97.36842346191406,0.16738339736549884
271.4910137653351,347,2979,83.03672790527344,0.33547695034558417
273.57857394218445,348,2996,83.0935287475586,0.33448422424402124
275.6435422897339,348,3015,83.0935287475586,0.33448422424402124
277.7235028743744,351,3033,97.93638610839844,0.10800546339428456
279.8028838634491,352,3051,97.9174575805664,0.10881597180002704
