idx,CommunicationRound,TimeCost
3,0,10.346506595611572
3,1,4.004331588745117
3,2,4.25423789024353
3,3,4.062289714813232
3,4,4.196351528167725
3,5,4.39279317855835
3,6,4.281838417053223
3,7,4.529697418212891
3,8,4.292338132858276
3,9,Error,7.353787342544909
3,10,Error,8.401608428605817
3,11,4.304059743881226
3,12,4.411759853363037
3,13,4.433688402175903
3,14,4.421814918518066
3,15,4.44398832321167
3,16,Error,7.530110669488155
3,17,Error,1.2655127223018021
3,18,4.314010381698608
3,19,4.319377422332764
3,20,4.3430702686309814
3,21,Error,11.01509628688519
3,22,4.308325529098511
3,23,4.457801342010498
3,24,4.443365573883057
3,25,4.319658517837524
3,26,4.299386739730835
3,27,4.415497064590454
3,28,4.346156120300293
3,29,4.415570259094238
3,30,4.401684522628784
3,31,Error,1.917653735298874
3,32,4.382376670837402
3,33,4.291028261184692
3,34,4.356740236282349
3,35,4.567018985748291
3,36,4.4624786376953125
3,37,Error,8.362997019019335
3,38,4.312168121337891
3,39,Error,4.181023910281934
3,40,4.285451889038086
3,41,4.427363157272339
3,42,4.386874198913574
3,43,Error,2.4990548092353815
3,44,4.125361442565918
3,45,4.367611646652222
3,46,4.3268022537231445
3,47,4.3523359298706055
3,48,4.452993869781494
3,49,4.32593035697937
3,50,4.39924955368042
3,51,4.15073823928833
3,52,4.398870944976807
3,53,4.551955938339233
3,54,4.423780202865601
3,55,3.649514675140381
