idx,CommunicationRound,TimeCost
3,0,Error,13.420743171355234
3,1,Error,0.9112006324950089
3,2,Error,1.0157743946988584
3,3,Error,2.6127947035238472
3,4,Error,2.583910808483096
3,5,Error,2.476907289448177
3,6,Error,1.8255040759017727
3,7,Error,2.1921261886337406
3,8,Error,0.2404517984677541
3,9,0.9856925010681152
3,10,1.0354013442993164
3,11,Error,2.746382279196831
3,12,Error,1.9738008653117234
3,13,Error,0.3151238947372833
3,14,Error,0.682396043268618
3,15,Error,2.470929439910211
3,16,Error,2.6641718480338406
3,17,Error,0.07949271083237056
3,18,Error,1.8248668376800288
3,19,Error,1.985168849554785
3,20,Error,1.5930927322146644
3,21,Error,0.3005450124283523
3,22,Error,2.759569044269693
3,23,Error,0.5127654322091081
3,24,Error,0.06460076461705509
3,25,1.120821475982666
3,26,Error,1.7746849741139752
3,27,Error,1.0775346533594672
3,28,Error,1.4021682495742398
3,29,Error,0.1043538976657103
3,30,1.0071709156036377
3,31,Error,3.082333821780933
3,32,Error,0.10877009632856331
3,33,Error,0.6684608485213084
3,34,Error,0.8715123077280954
3,35,1.0842599868774414
3,36,Error,1.1166693645690395
3,37,Error,3.098874875381458
3,38,Error,2.8866986234319563
3,39,Error,2.9677600029052824
3,40,Error,1.0259984545548997
3,41,Error,0.8868472260007245
3,42,Error,1.2153749536146905
3,43,Error,0.6032705564661088
3,44,Error,0.8655441482851955
3,45,Error,1.2054573135567612
3,46,Error,1.2651328837933067
3,47,Error,0.6922305666413063
3,48,Error,0.4299589387069657
3,49,Error,2.1627187786523265
3,50,Error,3.1121528288774556
3,51,Error,0.154720139561374
3,52,Error,1.4688146360199492
3,53,1.193460464477539
3,54,Error,2.6406370540933195
3,55,Error,2.8167489281663682
3,56,1.0504186153411865
3,57,1.1750071048736572
3,58,Error,2.838154551759498
3,59,Error,1.1489381022104888
3,60,Error,1.4692733881761537
3,61,Error,1.8188837214562743
3,62,1.0039331912994385
3,63,Error,1.9253249464716116
3,64,0.9279224872589111
3,65,1.015681266784668
