idx,CommunicationRound,TimeCost
8,0,Error,11.74991229389296
8,1,Error,3.025799598785765
8,2,Error,0.7342696723574551
8,3,Error,0.7510046784831248
8,4,Error,0.8310268642616275
8,5,Error,0.21669056788814328
8,6,Error,1.0700811509472565
8,7,1.0718636512756348
8,8,Error,2.14598899142941
8,9,Error,2.128179799742945
8,10,0.9408140182495117
8,11,Error,3.138245733282636
8,12,Error,2.031560114844689
8,13,Error,0.45507974374975546
8,14,Error,2.191882602532998
8,15,Error,1.239357547824425
8,16,Error,1.341758123178197
8,17,0.9636533260345459
8,18,1.1062419414520264
8,19,Error,1.045933647975299
8,20,Error,0.6992722521943237
8,21,Error,1.0872711201499161
8,22,Error,0.9677614154369396
8,23,Error,0.6610644884848239
8,24,Error,0.32032537875749384
8,25,Error,1.7298727604114736
8,26,Error,0.7021524235237853
8,27,Error,0.7593209983801645
8,28,Error,1.878624553806176
8,29,Error,0.22638968111675714
8,30,Error,0.027499635157032944
8,31,Error,2.778986202983312
8,32,Error,1.9751997828788561
8,33,Error,1.733554307034294
8,34,Error,1.7256170396423203
8,35,Error,1.4458509250761744
8,36,Error,1.0477813523229498
8,37,Error,2.685116078345119
8,38,1.0693848133087158
8,39,Error,0.8955105016063074
8,40,Error,1.456834248727148
8,41,0.8821122646331787
8,42,Error,2.519544473733158
8,43,1.0105977058410645
8,44,Error,1.0664484494250435
8,45,Error,1.2756429987661946
8,46,1.102381706237793
8,47,Error,1.4086497433749081
8,48,Error,1.064814864573975
8,49,Error,1.6969545508329533
8,50,Error,0.7938609063544023
8,51,Error,3.3393183153637658
8,52,Error,1.5143101548980658
8,53,Error,2.7905351617220595
8,54,Error,2.11391886215314
8,55,Error,2.276374244263439
8,56,Error,0.49314738432979854
8,57,Error,1.2587428271687102
8,58,Error,1.4477663316115292
8,59,Error,2.4168425603685106
8,60,Error,1.1005439262896537
8,61,Error,1.5102237892791033
8,62,Error,2.260196714753628
8,63,Error,0.17222605541407995
8,64,Error,1.317007025091479
8,65,Error,1.7919138939561032
