idx,CommunicationRound,TimeCost
4,0,Error,15.26968111567742
4,1,0.9465281963348389
4,2,0.8953545093536377
4,3,1.0825815200805664
4,4,Error,1.1928934490680134
4,5,Error,0.8634192631919384
4,6,0.9570775032043457
4,7,Error,0.7633404971568049
4,8,Error,0.8036163731889104
4,9,Error,0.2418663450514882
4,10,Error,1.796978787724243
4,11,Error,1.4037792793912305
4,12,1.1375160217285156
4,13,1.0356853008270264
4,14,Error,0.46119965948280056
4,15,Error,2.5027410439404383
4,16,Error,2.5847554408582756
4,17,Error,0.13032874119899962
4,18,1.0231778621673584
4,19,Error,1.575818321917557
4,20,0.9382209777832031
4,21,Error,0.9302863042414703
4,22,Error,3.0778225201008333
4,23,Error,0.21959741697163881
4,24,Error,1.6368616325845844
4,25,Error,1.0459635433084797
4,26,1.1529090404510498
4,27,Error,0.13794748651964325
4,28,1.1481661796569824
4,29,Error,1.3502206835323247
4,30,Error,0.21740927983856145
4,31,Error,1.5746689898510629
4,32,Error,2.2898484746573793
4,33,Error,0.025757036538847786
4,34,Error,1.1257802309272282
4,35,Error,2.0941636749143835
4,36,Error,2.6251887531731084
4,37,1.1224567890167236
4,38,Error,2.306705719014351
4,39,Error,1.5364736159197518
4,40,Error,2.772292940547185
4,41,0.9882910251617432
4,42,Error,1.039043612436166
4,43,Error,1.0881802247977708
4,44,Error,2.3489616418882444
4,45,Error,2.762890776866893
4,46,Error,2.8279805685185755
4,47,Error,0.9562081672309568
4,48,Error,1.6014672952768356
4,49,Error,2.725990991798308
4,50,Error,0.4155221114138544
4,51,1.0822560787200928
4,52,Error,1.7834823089978458
4,53,Error,0.7757121829546123
4,54,Error,0.3675697325857702
4,55,Error,0.48944299459994506
4,56,Error,1.1204735502368366
4,57,1.142043113708496
4,58,Error,0.8849791581749631
4,59,Error,2.779680264286642
4,60,0.9104375839233398
4,61,Error,0.3246607930517477
4,62,Error,2.187005578754497
4,63,Error,1.801683047782043
4,64,Error,0.5393634323254595
4,65,Error,1.4336505750681283
