idx,CommunicationRound,TimeCost
3,0,Error,46.90138676212549
3,1,Error,8.583516917327112
3,2,Error,11.767386990282308
3,3,Error,30.667829862791052
3,4,Error,31.697422944643282
3,5,Error,26.608567883577887
3,6,Error,17.81103205350324
3,7,Error,23.889054168671816
3,8,Error,2.7635674114288404
3,9,11.750720977783203
3,10,12.130972385406494
3,11,Error,32.3152518886534
3,12,Error,19.689003604901796
3,13,Error,3.483034625556964
3,14,Error,7.220329507144781
3,15,Error,27.694796763440742
3,16,Error,26.819256946575216
3,17,Error,0.9173818881033384
3,18,Error,18.789538232675426
