idx,CommunicationRound,TimeCost
4,0,Error,39.23858958031509
4,1,3.898867607116699
4,2,Error,8.3434708485884
4,3,4.395467281341553
4,4,Error,8.751623806941243
4,5,Error,2.987354941423781
4,6,Error,9.534529659347442
4,7,3.60679292678833
4,8,Error,5.5310385605027665
4,9,Error,7.369522315577115
4,10,Error,15.054128246730691
4,11,Error,13.117280457653255
4,12,Error,13.026003797358344
4,13,Error,1.8754434670594096
4,14,Error,11.689439421198704
4,15,Error,9.618880827916449
4,16,Error,0.8017881531356416
4,17,Error,7.249595034966251
4,18,Error,2.0160013018786485
4,19,Error,2.732897714536612
4,20,Error,3.939019353934121
4,21,Error,5.662744709935454
4,22,3.833526372909546
4,23,Error,1.3181009311622343
4,24,Error,9.46836861741627
4,25,Error,3.14898146422935
4,26,Error,13.067516020315015
4,27,Error,5.439307380334062
4,28,Error,0.8696973649270304
4,29,Error,5.895339952871613
4,30,Error,9.108413539670664
4,31,Error,0.14461999499217038
4,32,Error,4.236142450629645
4,33,Error,9.549507917763172
4,34,Error,9.71282339839973
4,35,Error,12.281978503496681
4,36,Error,3.825663780147877
4,37,Error,1.7866881414312923
4,38,4.4861743450164795
4,39,4.610710144042969
4,40,Error,3.7682762352031847
4,41,Error,4.443590445992104
4,42,Error,10.767861285889634
4,43,Error,13.051540911353202
4,44,Error,11.132713576233852
4,45,Error,4.928634037385327
4,46,Error,6.520856189913093
4,47,Error,13.696230764787794
4,48,Error,1.874775535105224
4,49,Error,11.206759875654082
4,50,Error,12.214090812000832
4,51,Error,6.108848747913403
