idx,CommunicationRound,TimeCost
6,0,Error,46.844361311551864
6,1,Error,6.997346270751773
6,2,Error,0.2760727229297407
6,3,Error,2.5496149971893924
6,4,Error,11.073518406306512
6,5,Error,10.10411622925113
6,6,Error,11.285107256962258
6,7,Error,5.445405683309526
6,8,Error,5.4766108130042594
6,9,Error,3.141756376490577
6,10,3.5853164196014404
6,11,4.446430683135986
6,12,Error,11.011466557247864
6,13,Error,3.9156726052932247
6,14,Error,4.668368877064762
6,15,Error,10.805820444337835
6,16,Error,5.638351780214842
6,17,Error,3.6895000929418638
6,18,Error,1.8497453166116111
6,19,Error,5.563794482101358
6,20,Error,11.814476564580325
6,21,Error,8.900805505683337
6,22,Error,0.13402982811445596
6,23,Error,6.648654250770047
6,24,Error,7.149228642149068
6,25,Error,9.717538387436184
6,26,Error,5.636278770856663
6,27,Error,7.045024858594841
6,28,Error,5.396772629921803
6,29,Error,1.6117074800820237
6,30,Error,8.143004904425794
6,31,Error,9.26969018435048
6,32,Error,9.498934198904845
6,33,Error,11.364094111445795
6,34,Error,0.7790543339957757
6,35,Error,3.250954506795628
6,36,Error,2.2328734098838674
6,37,Error,5.614232812842696
6,38,Error,5.3929304112574314
6,39,Error,9.679774415347666
6,40,Error,3.2316086931667245
6,41,Error,0.286346894197043
6,42,Error,5.621573331563642
6,43,Error,8.076866061602514
6,44,Error,6.292172598717616
6,45,4.1359031200408936
6,46,Error,4.822908815713044
6,47,Error,6.782461705387845
6,48,Error,9.592492045463404
6,49,Error,4.567957598382507
6,50,Error,4.669802391538931
6,51,Error,9.108467959895991
6,52,Error,7.773232719372719
6,53,Error,5.030605950355611
6,54,Error,6.443965986592497
6,55,Error,11.434717194942225
6,56,3.168954610824585
