WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.4318695068359375e-05,0.0,0.0,0.22522522509098053,4.3912907918294275
2.2934694290161133,0.0,0.0,0.22522522509098053,4.3912907918294275
4.684034585952759,0.0,0.0,0.22522522509098053,4.3912907918294275
6.934274196624756,0.0,0.0,0.22522522509098053,4.3912907918294275
9.229065656661987,0.0,0.0,0.22522522509098053,4.3912907918294275
11.486703872680664,0.0,0.0,0.22522522509098053,4.3912907918294275
13.706445455551147,0.0,0.0,0.22522522509098053,4.3912907918294275
16.032854080200195,0.0,0.0,0.22522522509098053,4.3912907918294275
18.299059629440308,0.0,0.0,0.22522522509098053,4.3912907918294275
20.529616355895996,0.0,0.0,0.22522522509098053,4.3912907918294275
22.74848484992981,0.0,0.0,0.22522522509098053,4.3912907918294275
24.979717016220093,0.0,0.0,0.22522522509098053,4.3912907918294275
27.201992511749268,0.0,0.0,0.22522522509098053,4.3912907918294275
29.35889196395874,0.0,0.0,0.22522522509098053,4.3912907918294275
31.530213594436646,0.0,0.0,0.22522522509098053,4.3912907918294275
33.694132804870605,0.0,0.0,0.22522522509098053,4.3912907918294275
35.85847496986389,0.0,1.0,0.22522522509098053,4.3912907918294275
38.02923369407654,0.0,1.0,0.22522522509098053,4.3912907918294275
40.19950556755066,0.0,1.0,0.22522522509098053,4.3912907918294275
42.36707091331482,0.0,1.0,0.22522522509098053,4.3912907918294275
44.529340505599976,0.0,2.0,0.22522522509098053,4.3912907918294275
46.694111585617065,0.0,3.0,0.22522522509098053,4.3912907918294275
48.85833382606506,0.0,3.0,0.22522522509098053,4.3912907918294275
51.02249479293823,0.0,3.0,0.22522522509098053,4.3912907918294275
53.18893051147461,0.0,3.0,0.22522522509098053,4.3912907918294275
55.36087369918823,0.0,5.0,0.22522522509098053,4.3912907918294275
57.524235248565674,0.0,6.0,0.22522522509098053,4.3912907918294275
59.69807314872742,0.0,6.0,0.22522522509098053,4.3912907918294275
61.86426115036011,1.0,8.0,7.9279279708862305,4.263737893319345
64.02858233451843,1.0,10.0,7.9279279708862305,4.263737893319345
66.22915315628052,1.0,11.0,7.9279279708862305,4.263737893319345
68.42137050628662,1.0,11.0,7.9279279708862305,4.263737893319345
70.59385752677917,1.0,12.0,7.9279279708862305,4.263737893319345
72.77699112892151,1.0,14.0,7.9279279708862305,4.263737893319345
74.9591736793518,1.0,16.0,7.9279279708862305,4.263737893319345
77.16645789146423,1.0,18.0,7.9279279708862305,4.263737893319345
79.36321759223938,2.0,19.0,18.513513565063477,4.1344921421360326
81.5985381603241,2.0,22.0,18.513513565063477,4.1344921421360326
83.83441948890686,2.0,24.0,18.513513565063477,4.1344921421360326
86.17815899848938,2.0,24.0,18.513513565063477,4.1344921421360326
88.47780108451843,2.0,24.0,18.513513565063477,4.1344921421360326
90.69170379638672,2.0,27.0,18.513513565063477,4.1344921421360326
92.92162156105042,2.0,29.0,18.513513565063477,4.1344921421360326
95.15661597251892,2.0,29.0,18.513513565063477,4.1344921421360326
97.37844777107239,2.0,32.0,18.513513565063477,4.1344921421360326
99.56291842460632,2.0,35.0,18.513513565063477,4.1344921421360326
101.76815557479858,2.0,35.0,18.513513565063477,4.1344921421360326
103.96234846115112,2.0,36.0,18.513513565063477,4.1344921421360326
106.14824867248535,2.0,38.0,18.513513565063477,4.1344921421360326
108.38155269622803,2.0,38.0,18.513513565063477,4.1344921421360326
110.60090708732605,2.0,39.0,18.513513565063477,4.1344921421360326
112.80785632133484,2.0,41.0,18.513513565063477,4.1344921421360326
115.13338017463684,2.0,41.0,18.513513565063477,4.1344921421360326
117.41014909744263,3.0,43.0,18.693693161010742,3.9954520491866377
119.6230673789978,3.0,46.0,18.693693161010742,3.9954520491866377
121.86770510673523,3.0,46.0,18.693693161010742,3.9954520491866377
124.03004050254822,4.0,47.0,18.55855941772461,3.8679498277268967
126.23064064979553,4.0,49.0,18.55855941772461,3.8679498277268967
128.42229747772217,4.0,50.0,18.55855941772461,3.8679498277268967
130.62004017829895,4.0,51.0,18.55855941772461,3.8679498277268967
132.81990146636963,4.0,51.0,18.55855941772461,3.8679498277268967
134.99447798728943,4.0,51.0,18.55855941772461,3.8679498277268967
137.16040515899658,4.0,54.0,18.55855941772461,3.8679498277268967
139.36345887184143,4.0,56.0,18.55855941772461,3.8679498277268967
141.58089900016785,4.0,57.0,18.55855941772461,3.8679498277268967
143.76496481895447,4.0,58.0,18.55855941772461,3.8679498277268967
145.93667554855347,4.0,60.0,18.55855941772461,3.8679498277268967
148.14680290222168,4.0,60.0,18.55855941772461,3.8679498277268967
150.3375985622406,4.0,61.0,18.55855941772461,3.8679498277268967
152.52225017547607,4.0,62.0,18.55855941772461,3.8679498277268967
154.72943305969238,4.0,65.0,18.55855941772461,3.8679498277268967
157.05687022209167,5.0,66.0,18.513513565063477,3.7477771312266857
159.3744969367981,5.0,69.0,18.513513565063477,3.7477771312266857
161.6968080997467,6.0,72.0,18.468467712402344,3.6415822621938343
164.0335772037506,6.0,74.0,18.468467712402344,3.6415822621938343
166.36821341514587,6.0,74.0,18.468467712402344,3.6415822621938343
168.6072919368744,6.0,74.0,18.468467712402344,3.641582269067163
170.84842944145203,6.0,74.0,18.468467712402344,3.6415822621938343
173.04148316383362,6.0,75.0,18.468467712402344,3.641582269067163
175.20739030838013,6.0,77.0,18.468467712402344,3.6415822621938343
177.3776683807373,6.0,79.0,18.468467712402344,3.6415822621938343
179.5795238018036,6.0,79.0,18.468467712402344,3.641582269067163
181.73734712600708,6.0,81.0,18.468467712402344,3.6415822621938343
183.96312713623047,6.0,82.0,18.468467712402344,3.6415822621938343
186.2761890888214,6.0,84.0,18.468467712402344,3.6415822621938343
188.5934784412384,6.0,85.0,18.468467712402344,3.6415822621938343
190.83443522453308,6.0,87.0,18.468467712402344,3.6415822621938343
193.06034803390503,6.0,88.0,18.468467712402344,3.6415822621938343
195.33005285263062,6.0,89.0,18.468467712402344,3.6415822621938343
197.6214005947113,6.0,90.0,18.468467712402344,3.6415822621938343
199.78453135490417,6.0,93.0,18.468467712402344,3.6415822621938343
201.95580315589905,6.0,94.0,18.468467712402344,3.6415822621938343
204.12616872787476,6.0,95.0,18.468467712402344,3.6415822621938343
206.302481174469,6.0,96.0,18.468467712402344,3.641582269067163
208.46739268302917,7.0,98.0,18.87387466430664,3.537139920071439
210.70291352272034,7.0,99.0,18.87387466430664,3.537139920071439
212.93066239356995,7.0,99.0,18.87387466430664,3.537139920071439
215.11899590492249,7.0,100.0,18.87387466430664,3.537139920071439
217.28102731704712,7.0,102.0,18.87387466430664,3.537139920071439
219.48180532455444,7.0,103.0,18.87387466430664,3.537139920071439
221.70058870315552,7.0,103.0,18.87387466430664,3.537139920071439
223.88381481170654,7.0,105.0,18.87387466430664,3.537139920071439
226.05395817756653,7.0,109.0,18.87387466430664,3.537139920071439
228.2681155204773,7.0,110.0,18.87387466430664,3.537139920071439
230.46025824546814,7.0,113.0,18.87387466430664,3.537139920071439
232.68982863426208,7.0,113.0,18.87387466430664,3.537139920071439
234.86253690719604,7.0,113.0,18.87387466430664,3.537139920071439
237.02825593948364,7.0,116.0,18.87387466430664,3.537139920071439
239.2003629207611,7.0,118.0,18.87387466430664,3.537139920071439
241.51321244239807,7.0,119.0,18.87387466430664,3.537139920071439
243.8277404308319,7.0,121.0,18.87387466430664,3.537139920071439
246.10102653503418,7.0,121.0,18.87387466430664,3.537139920071439
