idx,CommunicationRound,TimeCost
8,0,Error,26.001725839412284
8,1,Error,8.614686098429953
8,2,Error,2.236523806694324
8,3,Error,2.749766372087347
8,4,Error,2.577929122188958
8,5,Error,0.7431923260792622
8,6,Error,3.921698316348579
8,7,Error,6.2539936587447125
8,8,Error,6.266568298178697
8,9,Error,3.195176492735868
8,10,Error,9.594527428346677
8,11,Error,4.844533646062003
8,12,Error,4.4045548275589415
8,13,Error,1.137443346752498
8,14,Error,4.953835721944723
8,15,Error,5.415823401053017
8,16,Error,7.765079734042615
8,17,Error,2.562888111671938
8,18,Error,1.189029760279147
8,19,Error,1.3572699756743065
8,20,Error,8.128745192516384
8,21,Error,5.979297023790734
8,22,Error,5.921101835165376
8,23,Error,0.6764446559232878
8,24,Error,0.19010918164592183
8,25,Error,1.0863042183326848
8,26,Error,5.025702989135672
8,27,Error,7.28326954606301
8,28,Error,5.924651444240106
8,29,Error,4.596365449492097
8,30,2.860322952270508
8,31,Error,8.214196031361993
8,32,Error,7.43291348706065
8,33,Error,8.834130391521928
8,34,Error,5.639560533541144
8,35,Error,5.468840125798275
8,36,Error,9.671486244370923
8,37,3.7149300575256348
8,38,Error,3.5798219317430275
8,39,Error,7.815117394743784
8,40,Error,2.3715966924481426
8,41,4.110947370529175
8,42,Error,3.8313966429113497
8,43,Error,7.81866058381992
8,44,Error,22.974444156768673
8,45,Error,13.03182161519735
8,46,Error,1.11418662281794
8,47,Error,7.410728444881865
8,48,Error,6.521597989376696
8,49,5.227144002914429
8,50,7.630052328109741
8,51,Error,11.399036763034898
8,52,Error,22.12414551661657
8,53,Error,13.451248747401662
8,54,Error,14.75121830907407
