idx,CommunicationRound,TimeCost
7,0,17.299769639968872
7,1,Error,8.39376553863474
7,2,Error,7.808001571191491
7,3,Error,10.793963099655725
7,4,4.524995803833008
7,5,4.566030263900757
7,6,Error,3.627609652255741
7,7,Error,3.514749263308128
7,8,4.576661825180054
7,9,Error,4.128822745579243
7,10,4.424015998840332
7,11,4.461390972137451
7,12,Error,8.934043612007956
7,13,Error,5.517255369442531
7,14,Error,12.372129817628977
7,15,4.458409547805786
7,16,Error,2.809212165512997
7,17,Error,6.053132837235902
7,18,Error,11.812998078249896
7,19,Error,4.626262623582079
7,20,4.671575307846069
7,21,Error,2.2505504463781945
7,22,Error,11.541209638264016
7,23,Error,12.85667225765761
7,24,5.838969469070435
7,25,4.930981397628784
7,26,4.561504125595093
7,27,4.444591760635376
7,28,Error,11.256807159734457
7,29,Error,4.767266926006229
7,30,5.978375196456909
7,31,Error,15.643996298224003
7,32,Error,17.883596798450206
7,33,Error,10.484132180903991
7,34,Error,10.00186493348213
7,35,Error,8.958167885493555
7,36,Error,1.410695339825205
7,37,4.6746649742126465
7,38,Error,8.284277314370836
7,39,Error,11.805646269040952
7,40,Error,2.3982634991533454
7,41,4.575234889984131
7,42,Error,0.8623814859997316
7,43,6.138925313949585
7,44,6.0027477741241455
7,45,Error,17.10662259267242
7,46,Error,11.527156916080319
7,47,4.9845051765441895
7,48,Error,10.34292175590823
7,49,Error,10.789744810491623
7,50,4.7003185749053955
7,51,Error,7.091737320506454
7,52,6.075121879577637
7,53,4.4692628383636475
7,54,Error,3.5697111708669635
7,55,Error,2.2199695377195945
7,56,4.582603693008423
