idx,CommunicationRound,TimeCost
1,0,22.833991527557373
1,1,Error,0.3734865375057893
1,2,Error,17.683768004421584
1,3,5.408130884170532
1,4,2.812316417694092
1,5,Error,1.3631078104882284
1,6,Error,15.893521304696492
1,7,6.858259201049805
1,8,Error,17.470227131348658
1,9,Error,24.994928092811147
1,10,Error,32.34141092442827
1,11,Error,7.063077634575383
1,12,Error,14.34826856637748
1,13,2.8536572456359863
1,14,Error,14.469208100196346
1,15,Error,5.79574167478987
1,16,Error,0.7274043196807812
1,17,9.413052558898926
1,18,11.430485725402832
1,19,Error,22.27494413025905
1,20,Error,3.8349078673068306
1,21,Error,8.896356659924686
1,22,Error,24.357377701630035
1,23,Error,2.4280645674127737
1,24,Error,23.58543919301568
1,25,Error,2.609018331387784
1,26,Error,6.215212449210896
1,27,7.433050870895386
1,28,Error,4.7913595570162935
1,29,Error,9.136221570923238
1,30,6.5423314571380615
1,31,6.230814456939697
1,32,Error,7.042954877154002
1,33,Error,8.202124395751031
1,34,Error,8.201010929633773
1,35,Error,16.227700396240913
1,36,2.9626994132995605
1,37,Error,2.8101366885008554
1,38,11.14682412147522
