idx,CommunicationRound,TimeCost
7,0,6.091717004776001
7,1,Error,0.19481718556294172
7,2,0.12844347953796387
7,3,0.13622689247131348
7,4,0.12556982040405273
7,5,0.12676000595092773
7,6,0.1189122200012207
7,7,0.15773272514343262
7,8,0.1262202262878418
7,9,0.13275766372680664
7,10,0.19238066673278809
7,11,0.1312246322631836
7,12,Error,0.36705297367166306
7,13,0.12857604026794434
7,14,0.13702082633972168
7,15,0.12972784042358398
7,16,0.13194584846496582
7,17,0.12585949897766113
7,18,Error,0.28103098813284166
7,19,Error,0.08264714890863431
7,20,0.13283729553222656
7,21,0.13724112510681152
7,22,0.136244535446167
7,23,0.13142013549804688
7,24,0.13252639770507812
7,25,0.13895153999328613
7,26,Error,0.05827296128733476
7,27,0.12700629234313965
7,28,0.13176226615905762
7,29,0.1354384422302246
7,30,0.1368391513824463
7,31,0.13225746154785156
7,32,Error,0.2843907054619242
7,33,0.13411259651184082
7,34,Error,0.17246095816055598
7,35,0.1272869110107422
7,36,Error,0.13490387119228506
7,37,0.1332840919494629
7,38,0.12329626083374023
7,39,Error,0.22526992616367839
7,40,Error,0.2782954592266762
7,41,0.13460063934326172
7,42,0.13307690620422363
7,43,Error,0.29455723794479355
7,44,0.1348567008972168
7,45,0.13314580917358398
7,46,0.13300299644470215
7,47,0.13797402381896973
7,48,Error,0.30436658777351305
7,49,0.13924241065979004
7,50,Error,0.31939059267546654
7,51,0.1378946304321289
7,52,0.13506674766540527
7,53,0.13305068016052246
7,54,Error,0.3231905466376102
7,55,0.13640117645263672
7,56,0.12276053428649902
7,57,Error,0.12805647474767018
7,58,0.13348698616027832
7,59,0.13521361351013184
7,60,0.12693357467651367
7,61,0.14339065551757812
7,62,0.1252291202545166
7,63,Error,0.10485823417234688
7,64,0.12939739227294922
7,65,Error,0.2763585600262054
7,66,Error,0.3327124193780773
7,67,0.13942766189575195
7,68,0.13426637649536133
7,69,Error,0.27361113124735176
