idx,CommunicationRound,TimeCost
5,0,5.984930753707886
5,1,0.08729767799377441
5,2,0.08562755584716797
5,3,0.09723615646362305
5,4,0.07672381401062012
5,5,Error,0.1718858672780282
5,6,0.08076214790344238
5,7,Error,0.24404739295758654
5,8,0.07703828811645508
5,9,0.07261204719543457
5,10,Error,0.05443544715586084
5,11,Error,0.1566272340574368
5,12,0.0764007568359375
5,13,0.0667722225189209
5,14,Error,0.17361957456888702
5,15,0.08112120628356934
5,16,Error,0.03691390943898372
5,17,0.08400344848632812
5,18,0.07941007614135742
5,19,Error,0.3429977521469607
5,20,0.07699084281921387
5,21,0.08284378051757812
5,22,0.07038235664367676
5,23,Error,0.012901351461152828
5,24,0.027959108352661133
5,25,0.026556730270385742
5,26,0.03238868713378906
5,27,0.02792525291442871
5,28,0.04197955131530762
5,29,0.03356361389160156
5,30,Error,0.007331121864795536
5,31,Error,0.047444957653919886
5,32,Error,0.07472366317658832
5,33,0.03892827033996582
5,34,0.021202564239501953
5,35,Error,0.0009337545594635599
5,36,0.031430959701538086
5,37,Error,0.02355070287963798
5,38,0.016166210174560547
5,39,0.02393484115600586
5,40,Error,0.0123072262094061
5,41,0.033298492431640625
5,42,Error,0.01978637739901581
5,43,Error,0.010454371576561898
5,44,0.03553938865661621
5,45,0.03580880165100098
5,46,0.04216790199279785
5,47,Error,0.06021773232286021
5,48,0.04412698745727539
5,49,0.03377032279968262
5,50,0.02941298484802246
5,51,Error,0.004982194617762088
5,52,0.0309293270111084
5,53,0.028853416442871094
5,54,0.02462625503540039
5,55,0.02545785903930664
5,56,0.021457910537719727
5,57,0.036710262298583984
5,58,0.027354955673217773
5,59,0.034296512603759766
5,60,0.023453235626220703
5,61,0.029230356216430664
5,62,0.029928207397460938
5,63,0.025006771087646484
5,64,0.032052040100097656
5,65,0.02462625503540039
5,66,Error,0.0833987809249547
5,67,0.023111820220947266
5,68,0.026270151138305664
5,69,Error,0.051347809434862786
5,70,0.03394675254821777
5,71,0.026189804077148438
5,72,0.0278317928314209
5,73,0.030041933059692383
5,74,0.03718376159667969
5,75,0.03189420700073242
5,76,0.025671720504760742
5,77,0.03408527374267578
5,78,Error,0.06903077789538924
5,79,0.029217243194580078
5,80,0.027532339096069336
5,81,Error,0.049041616979240206
5,82,Error,0.1032939028919964
5,83,Error,0.032698560330813475
5,84,Error,0.0059790036606448375
5,85,Error,0.04970946331921459
5,86,0.03258228302001953
5,87,0.02654862403869629
5,88,0.02135443687438965
5,89,Error,0.028168064496499425
5,90,0.024216413497924805
5,91,Error,0.01491550878689251
5,92,0.021658658981323242
5,93,0.02747797966003418
5,94,0.028643369674682617
5,95,0.032300472259521484
5,96,0.02397441864013672
5,97,0.024094820022583008
5,98,0.025378704071044922
5,99,Error,0.004034092169799475
5,100,0.03390192985534668
5,101,0.03212141990661621
5,102,0.026070117950439453
5,103,0.0250399112701416
5,104,0.027006149291992188
5,105,0.038079023361206055
5,106,0.03121495246887207
5,107,0.02356123924255371
5,108,0.030774354934692383
5,109,0.036396026611328125
5,110,0.03597712516784668
5,111,Error,0.03472319927580716
5,112,0.021802425384521484
5,113,Error,0.047417763509876254
5,114,0.0278012752532959
5,115,0.0185546875
5,116,0.027956008911132812
5,117,Error,0.06035968783818181
5,118,Error,0.024796232539341167
5,119,0.02978372573852539
5,120,Error,0.013122647695163305
5,121,0.0311887264251709
5,122,0.03423333168029785
5,123,Error,0.10535889698920661
5,124,Error,0.020124401787585698
5,125,0.025258541107177734
5,126,0.03539633750915527
5,127,0.03445887565612793
5,128,0.034482479095458984
5,129,0.033806562423706055
5,130,0.031889915466308594
5,131,Error,0.032482733628482995
5,132,0.029558181762695312
5,133,Error,0.06855231453763466
5,134,Error,3.5838102593575255e-05
5,135,Error,0.05857665503552028
5,136,Error,0.042467118586597456
5,137,Error,0.00579388137213253
5,138,0.03332972526550293
5,139,0.025667667388916016
5,140,0.030214309692382812
5,141,0.036493539810180664
5,142,Error,0.024991917476416152
5,143,0.030257225036621094
5,144,0.019470930099487305
5,145,0.03215646743774414
5,146,0.027706146240234375
5,147,Error,0.05247937917707416
5,148,0.03257870674133301
5,149,0.022951602935791016
5,150,0.030242204666137695
5,151,0.0260467529296875
5,152,Error,0.0019551343077158505
5,153,0.03580641746520996
5,154,0.024996042251586914
5,155,0.03017902374267578
5,156,Error,0.003922241487436755
5,157,0.028821229934692383
5,158,0.04773354530334473
5,159,0.025430917739868164
5,160,0.024459123611450195
5,161,0.02860116958618164
5,162,0.02356886863708496
5,163,0.022207975387573242
5,164,0.029100656509399414
5,165,0.020419836044311523
5,166,Error,0.018215909070514825
5,167,0.03377485275268555
5,168,Error,0.05209206378593184
5,169,Error,0.02514635293569195
5,170,Error,0.04788600568473386
5,171,0.040064334869384766
5,172,0.026520490646362305
5,173,Error,0.049365296188781146
5,174,Error,0.07177961424944308
5,175,Error,0.004883048105352931
5,176,Error,0.029906293014980677
5,177,0.035040855407714844
5,178,Error,0.038619578398929065
5,179,0.025565624237060547
5,180,0.03200078010559082
5,181,0.03360915184020996
5,182,0.04151320457458496
5,183,0.03890252113342285
5,184,0.04783129692077637
5,185,Error,0.09233918041381305
5,186,0.03402590751647949
5,187,0.03940701484680176
5,188,Error,0.020295579927267368
5,189,0.034484148025512695
5,190,Error,0.046686271529768925
5,191,Error,0.10038884229820667
5,192,0.052390336990356445
5,193,0.04003453254699707
5,194,Error,0.10594229085908086
5,195,Error,0.01352887433560933
5,196,0.03297090530395508
5,197,Error,0.003230330115690154
5,198,0.042745351791381836
5,199,Error,0.09705137047872374
5,200,0.04601478576660156
5,201,0.04607224464416504
5,202,Error,0.03488497628658147
5,203,0.047435760498046875
5,204,0.03340888023376465
5,205,Error,0.02926345220324453
5,206,0.04562044143676758
5,207,0.03741884231567383
