idx,CommunicationRound,TimeCost
9,0,Error,15.954737618758564
9,1,Error,0.5425949907579319
9,2,Error,0.47471045878669743
9,3,Error,0.7932754707719833
9,4,Error,0.7464646058411459
9,5,Error,0.2542081603445165
9,6,Error,0.43811420799724055
9,7,Error,0.40579920023819877
9,8,Error,0.027644385536886966
9,9,Error,0.5529635087665372
9,10,Error,0.13473576692727113
9,11,Error,0.5571152758133953
9,12,Error,0.19848093933627392
9,13,Error,0.24130671215220792
9,14,Error,0.4784235688217244
9,15,Error,0.5255577086935046
9,16,Error,0.1327369986835874
9,17,Error,0.5696756876238256
9,18,Error,0.2862416996222536
9,19,Error,0.41037304125535057
9,20,0.26996898651123047
9,21,Error,0.7327917719811569
9,22,Error,0.25231301384014176
9,23,0.2784423828125
9,24,Error,0.04612587905716461
9,25,Error,0.376015167116773
9,26,Error,0.6059918037207704
9,27,Error,0.06965364431620295
9,28,Error,0.036875168150597964
9,29,Error,0.4139798456750126
9,30,Error,0.5309925751943086
9,31,Error,0.25778449532968284
9,32,Error,0.3205375604933929
9,33,Error,0.18361647469816808
9,34,Error,0.7245764365759627
9,35,Error,0.002666616556647984
9,36,Error,0.32515290577532746
9,37,0.28006863594055176
9,38,Error,0.24343781447198912
