idx,CommunicationRound,TimeCost
7,0,Error,6.141478209637903
7,1,Error,0.19060123138691054
7,2,Error,0.10482114401329627
7,3,Error,0.12066785437201555
7,4,Error,0.33980139126873626
7,5,Error,0.09519088837198876
7,6,Error,0.07163393280104928
7,7,Error,0.335670062236715
7,8,Error,0.002513739421311921
7,9,Error,0.3013358301090828
7,10,Error,0.2986985727068558
7,11,Error,0.11933021477508532
7,12,Error,0.35573511382201295
7,13,Error,0.23797561063744588
7,14,Error,0.2631121500489618
7,15,Error,0.19399827849544343
7,16,Error,0.21776250456829238
7,17,Error,0.31500840230323474
7,18,Error,0.03547815737858707
7,19,Error,0.03026943955651992
7,20,Error,0.08015138120385933
7,21,Error,0.3168500511594681
7,22,Error,0.21010469151269134
7,23,Error,0.2892749277090136
7,24,Error,0.40212040620046324
7,25,Error,0.10264869061519381
7,26,Error,0.05618667233976545
7,27,Error,0.1202383151833781
7,28,0.12501978874206543
7,29,Error,0.23223121967676752
7,30,Error,0.2753268756925173
7,31,Error,0.2016812483694961
7,32,Error,0.04154563134714419
7,33,Error,0.16680287639727473
7,34,Error,0.18614995747008498
7,35,Error,0.35385447067434433
7,36,Error,0.29213991784792737
7,37,Error,0.12128795893589209
7,38,Error,0.34040627061836365
