idx,CommunicationRound,TimeCost
9,0,20.89288592338562
9,1,8.753611326217651
9,2,7.494508266448975
9,3,5.326859474182129
9,4,Error,2.7907921555147963
9,5,Error,2.367049454103783
9,6,Error,1.5460506595141792
9,7,2.411724090576172
9,8,Error,8.261748970777425
9,9,Error,1.006540953554127
9,10,Error,0.8372877666338927
9,11,5.5111024379730225
9,12,5.640841722488403
9,13,Error,0.5119492993682042
9,14,5.65186619758606
9,15,Error,0.11993428422734265
9,16,Error,0.9896402472426247
9,17,2.4191908836364746
9,18,Error,4.334783981890569
9,19,Error,1.218642202921865
9,20,5.786668300628662
9,21,6.339962005615234
9,22,Error,1.9447713023892192
9,23,5.510223865509033
9,24,5.8727006912231445
9,25,Error,18.130463596544732
9,26,5.422107219696045
9,27,7.828928709030151
9,28,7.320277690887451
9,29,Error,11.152495847708167
9,30,Error,2.3589858227109555
9,31,5.397639513015747
9,32,Error,1.3412590019451625
9,33,Error,0.5309643866454477
9,34,Error,8.368793553165855
9,35,Error,13.178536962838319
9,36,Error,4.782884574100101
9,37,Error,7.107262817802152
9,38,Error,3.74331792384585
9,39,2.43912672996521
9,40,2.5543477535247803
9,41,Error,1.879367811137415
9,42,Error,16.914263127279806
9,43,Error,9.577594149233954
9,44,3.9683616161346436
9,45,Error,12.338518059022752
9,46,5.653921604156494
9,47,6.744457960128784
9,48,Error,12.15101070464105
9,49,6.423272371292114
9,50,5.6738057136535645
9,51,6.355322360992432
9,52,8.89906644821167
9,53,Error,13.961066635800666
9,54,5.543321132659912
9,55,7.416081428527832
9,56,Error,14.221068584718543
9,57,Error,4.007917442957464
9,58,3.4961531162261963
9,59,Error,13.979419398093302
9,60,Error,16.490713202158418
9,61,Error,7.674239862926636
9,62,8.659586191177368
9,63,8.539836883544922
9,64,Error,1.0740841453026664
