idx,CommunicationRound,TimeCost
6,0,16.169703483581543
6,1,4.637227773666382
6,2,4.606447696685791
6,3,4.68697714805603
6,4,4.5543365478515625
6,5,4.750625133514404
6,6,4.769165992736816
6,7,4.840892553329468
6,8,4.652308940887451
6,9,4.715816020965576
6,10,4.826649904251099
6,11,4.822037220001221
6,12,4.83946967124939
6,13,4.969309091567993
6,14,4.915654420852661
6,15,4.852590799331665
6,16,4.804682731628418
6,17,4.882081747055054
6,18,5.0440356731414795
6,19,4.91963267326355
6,20,4.768381834030151
6,21,4.803901195526123
6,22,4.7447450160980225
6,23,5.054294586181641
6,24,4.793454170227051
6,25,5.006389141082764
6,26,4.851725339889526
6,27,4.950913667678833
6,28,4.8048601150512695
6,29,4.826955080032349
6,30,5.0645670890808105
6,31,4.919391870498657
6,32,4.949857711791992
6,33,4.866778135299683
6,34,4.8851048946380615
6,35,4.854353666305542
6,36,4.9326348304748535
6,37,4.58878493309021
6,38,Error,8.265183786046645
6,39,4.814198970794678
6,40,4.97359824180603
6,41,4.776170492172241
6,42,4.70502233505249
6,43,4.869511127471924
6,44,4.768198490142822
6,45,4.853217363357544
6,46,4.907993316650391
6,47,4.816679000854492
6,48,4.850536108016968
6,49,4.950148105621338
6,50,Error,1.2301599077326268
6,51,4.876545429229736
6,52,4.8256871700286865
6,53,4.663055181503296
6,54,4.788043260574341
6,55,4.8139426708221436
6,56,4.815006971359253
6,57,4.903635740280151
6,58,4.70099401473999
6,59,4.751022100448608
6,60,Error,10.673523235062305
6,61,4.773404598236084
6,62,4.8417205810546875
6,63,4.718439340591431
6,64,4.752485752105713
6,65,4.673081636428833
6,66,4.785376310348511
6,67,4.758637189865112
6,68,4.8406054973602295
6,69,4.719711780548096
6,70,4.801450729370117
6,71,4.872314214706421
6,72,4.6914403438568115
6,73,Error,3.8524436815797074
6,74,4.765490770339966
6,75,4.511273622512817
6,76,4.664108991622925
6,77,4.904545068740845
6,78,4.682804346084595
6,79,4.7708494663238525
6,80,Error,13.778599365583437
6,81,Error,7.871467074684329
6,82,4.81747579574585
6,83,4.871202707290649
6,84,4.91672420501709
6,85,4.591008424758911
6,86,4.7006494998931885
6,87,4.768401861190796
6,88,4.841970443725586
6,89,4.9094932079315186
6,90,4.831719160079956
6,91,4.799293518066406
6,92,Error,10.829565128534762
6,93,4.731546401977539
6,94,4.648061513900757
6,95,4.671047210693359
6,96,4.593015193939209
6,97,4.819185733795166
6,98,4.62114953994751
6,99,4.773343086242676
6,100,4.811484336853027
6,101,4.740463018417358
6,102,4.8346734046936035
6,103,4.944036483764648
6,104,4.937731504440308
6,105,4.878320217132568
6,106,4.768394947052002
6,107,4.825578927993774
6,108,4.772664308547974
