idx,CommunicationRound,TimeCost
5,0,35.84955811500549
5,1,24.590056657791138
5,2,24.362239122390747
5,3,24.612602710723877
5,4,24.324152946472168
5,5,19.43579864501953
5,6,20.066959381103516
5,7,18.427244663238525
5,8,18.802242755889893
5,9,20.342716455459595
5,10,24.202534198760986
5,11,24.534990072250366
5,12,24.825506925582886
5,13,24.369733572006226
5,14,17.588356733322144
5,15,8.13242769241333
5,16,Error,22.360702450719774
5,17,24.008460760116577
5,18,20.572295904159546
5,19,18.204951763153076
5,20,Error,50.65026456156903
