idx,CommunicationRound,TimeCost
3,0,9.073081254959106
3,1,2.921168804168701
3,2,2.948603391647339
3,3,2.935577630996704
3,4,2.9524433612823486
3,5,2.9489657878875732
3,6,2.953566312789917
3,7,2.970824718475342
3,8,2.9500670433044434
3,9,2.985945701599121
3,10,2.9810423851013184
3,11,2.9602906703948975
3,12,2.9595584869384766
3,13,2.977351427078247
3,14,3.0059733390808105
3,15,2.9650611877441406
3,16,2.986262321472168
3,17,2.9710772037506104
3,18,2.9913222789764404
3,19,Error,7.97565456635117
3,20,2.9765617847442627
3,21,3.0230278968811035
3,22,2.9944748878479004
3,23,2.982562303543091
3,24,2.9919114112854004
3,25,3.024912118911743
3,26,3.0026395320892334
3,27,3.0003204345703125
3,28,3.038137674331665
3,29,3.0123937129974365
3,30,2.9983701705932617
3,31,2.992931365966797
3,32,2.9941396713256836
3,33,Error,1.296151940052405
3,34,3.0300559997558594
3,35,3.0223207473754883
3,36,3.0299603939056396
3,37,3.0693702697753906
3,38,3.019636631011963
3,39,3.039318561553955
3,40,3.012470006942749
3,41,3.0227158069610596
3,42,3.003990888595581
3,43,3.0176146030426025
3,44,3.004603147506714
3,45,3.007742166519165
3,46,3.016752004623413
3,47,3.046438217163086
3,48,3.026547908782959
3,49,3.0160179138183594
3,50,3.0290639400482178
3,51,3.015533685684204
3,52,3.007861375808716
3,53,3.007139205932617
3,54,3.0140790939331055
3,55,3.0082271099090576
3,56,3.068580150604248
3,57,3.010911703109741
3,58,3.0382936000823975
3,59,3.0076961517333984
3,60,3.016744613647461
3,61,3.017594575881958
3,62,3.0210585594177246
3,63,3.030991792678833
3,64,3.026470422744751
3,65,3.022365093231201
3,66,3.0639002323150635
3,67,3.029831886291504
3,68,3.0449740886688232
3,69,3.029456615447998
3,70,3.0301060676574707
3,71,3.0567469596862793
3,72,3.019967794418335
3,73,3.0263419151306152
3,74,3.017958879470825
3,75,3.0624401569366455
3,76,3.0401995182037354
3,77,3.036776304244995
3,78,3.026735782623291
3,79,3.044896125793457
3,80,3.0497820377349854
3,81,3.0375990867614746
