idx,CommunicationRound,TimeCost
0,0,7.988722801208496
0,1,1.4740526676177979
0,2,1.474985122680664
0,3,1.476320743560791
0,4,1.4729228019714355
0,5,1.4701972007751465
0,6,1.4727160930633545
0,7,Error,4.369300933911066
0,8,1.4871189594268799
0,9,1.4809212684631348
0,10,1.4904429912567139
0,11,1.4798543453216553
0,12,Error,2.057177546768791
0,13,1.48675537109375
0,14,1.4894371032714844
0,15,1.4866259098052979
0,16,1.4831151962280273
0,17,1.489522933959961
0,18,1.5009567737579346
0,19,1.4894678592681885
0,20,Error,3.433496461961107
0,21,1.494309663772583
0,22,1.4905304908752441
0,23,Error,0.9567402536958364
0,24,1.5009334087371826
0,25,1.4994654655456543
0,26,1.4914228916168213
0,27,1.5042996406555176
0,28,1.4928605556488037
0,29,1.5090298652648926
0,30,1.492370843887329
0,31,Error,3.572903620795261
0,32,1.5004465579986572
0,33,1.494598627090454
0,34,1.5101850032806396
0,35,1.499617099761963
0,36,1.5079588890075684
0,37,1.5014572143554688
0,38,1.507978916168213
0,39,1.5122284889221191
0,40,1.5107090473175049
0,41,1.5015361309051514
0,42,1.5097861289978027
0,43,1.5056357383728027
0,44,1.5104138851165771
0,45,Error,2.680520412966515
0,46,1.5113482475280762
0,47,1.5027310848236084
0,48,1.525825023651123
0,49,1.5077159404754639
0,50,1.5084798336029053
0,51,1.5110085010528564
0,52,1.5082347393035889
0,53,1.511993408203125
0,54,1.5106151103973389
0,55,1.5151863098144531
0,56,1.508446216583252
0,57,1.4993610382080078
0,58,1.50864577293396
0,59,1.504723072052002
0,60,1.5114874839782715
0,61,1.5069971084594727
0,62,1.5025379657745361
0,63,1.5193488597869873
0,64,1.5272130966186523
0,65,1.5229628086090088
0,66,1.5027899742126465
0,67,Error,0.8231014464867797
0,68,1.513822078704834
0,69,1.5056264400482178
0,70,1.5148627758026123
0,71,1.51637864112854
0,72,1.511965036392212
0,73,Error,4.118568423264357
0,74,1.5134825706481934
0,75,1.5099601745605469
0,76,1.5098764896392822
0,77,1.5083911418914795
0,78,1.5128898620605469
0,79,1.5182135105133057
0,80,1.5156772136688232
0,81,1.5237948894500732
0,82,1.5199940204620361
