idx,CommunicationRound,TimeCost
8,0,16.881523847579956
8,1,Error,4.685901794183749
8,2,Error,1.543553175253201
8,3,Error,3.2906406432537585
8,4,Error,3.256168874856911
8,5,Error,2.0161790650847813
8,6,Error,5.3529585469956285
8,7,4.1230363845825195
8,8,Error,1.5321523993041244
8,9,6.396388530731201
8,10,Error,6.103966948489472
8,11,4.611266136169434
8,12,8.552488565444946
8,13,Error,12.465211165778367
8,14,Error,3.407938400360253
8,15,Error,21.86116375705312
8,16,Error,10.359412986612442
8,17,Error,8.64261511897793
8,18,6.16153621673584
8,19,7.296889305114746
8,20,Error,7.933394043169373
8,21,9.721810817718506
8,22,Error,7.903663874866299
8,23,7.781704902648926
8,24,Error,19.120051150705827
8,25,Error,21.257530081743162
8,26,Error,1.8742495527372436
8,27,Error,0.5958442558378928
8,28,Error,2.6934529157811844
8,29,Error,13.123699228363188
8,30,Error,21.109558511357992
8,31,Error,23.724132303373153
8,32,Error,10.316747989504668
8,33,10.70129656791687
8,34,Error,24.011634307644147
8,35,Error,12.955869264747285
8,36,13.096360921859741
8,37,Error,5.918286527911213
8,38,9.277318000793457
