idx,CommunicationRound,TimeCost
5,0,Error,31.843533427333583
5,1,Error,11.60077563256194
5,2,Error,0.1934356258081726
5,3,Error,9.52062654874619
5,4,Error,24.01529678159561
5,5,Error,55.77170196143002
5,6,Error,0.9451699029769441
5,7,Error,5.129290480702105
5,8,Error,14.818630931822916
5,9,Error,7.7357571223299795
5,10,15.667734622955322
5,11,Error,57.25315332459847
5,12,18.570358753204346
5,13,Error,12.157069326571909
5,14,Error,5.284484933054091
5,15,10.073627710342407
5,16,28.964189052581787
5,17,33.10706329345703
5,18,25.24559998512268
