WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
5.245208740234375e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.306152582168579,0.0,0.0,0.22522522509098053,4.3912907918294275
4.5739922523498535,0.0,0.0,0.22522522509098053,4.3912907918294275
6.836391448974609,0.0,0.0,0.22522522509098053,4.3912907918294275
9.176664113998413,0.0,0.0,0.22522522509098053,4.3912907918294275
11.442754745483398,0.0,0.0,0.22522522509098053,4.3912907918294275
13.783825635910034,0.0,0.0,0.22522522509098053,4.3912907918294275
16.117489099502563,0.0,0.0,0.22522522509098053,4.3912907918294275
18.34740376472473,2.0,0.0,18.738739013671875,3.2875434875488283
20.652966022491455,2.0,0.0,18.738739013671875,3.2875434875488283
22.948297262191772,2.0,0.0,18.738739013671875,3.2875434875488283
25.15676188468933,3.0,0.0,18.693693161010742,3.4462656313234623
27.3639714717865,3.0,1.0,18.693693161010742,3.4462656313234623
29.611583948135376,3.0,1.0,18.693693161010742,3.4462656313234623
31.772804498672485,3.0,2.0,18.693693161010742,3.4462656313234623
33.944172382354736,3.0,2.0,18.693693161010742,3.4462656313234623
36.114354372024536,3.0,4.0,18.693693161010742,3.4462656313234623
38.35604286193848,4.0,5.0,22.20720672607422,3.098553769223325
40.57611274719238,4.0,5.0,22.20720672607422,3.098553769223325
42.73905158042908,4.0,6.0,22.20720672607422,3.098553769223325
44.97748255729675,4.0,7.0,22.20720672607422,3.098553769223325
47.20543670654297,4.0,7.0,22.20720672607422,3.098553769223325
49.40131163597107,4.0,9.0,22.20720672607422,3.0985537623499964
51.58723545074463,4.0,9.0,22.20720672607422,3.0985537623499964
53.77642321586609,4.0,9.0,22.20720672607422,3.0985537623499964
55.96984839439392,4.0,10.0,22.20720672607422,3.098553769223325
58.179635524749756,4.0,13.0,22.20720672607422,3.098553769223325
60.39242744445801,4.0,14.0,22.20720672607422,3.098553769223325
62.556851625442505,5.0,14.0,25.180179595947266,2.9347329526334196
64.73365092277527,6.0,15.0,28.33333396911621,2.791171357438371
66.93162512779236,6.0,15.0,28.33333396911621,2.791171357438371
