idx,CommunicationRound,TimeCost
1,0,Error,45.26801896351608
1,1,Error,6.503148893348885
1,2,8.342402935028076
1,3,Error,24.959353353023115
1,4,Error,10.056298083296364
1,5,8.832554817199707
1,6,14.184171915054321
1,7,Error,9.994457607237699
1,8,8.71615743637085
1,9,Error,37.36461086594276
1,10,Error,54.25160948887872
1,11,Error,21.3561531089151
1,12,Error,27.690966965387783
1,13,Error,3.509270632079782
1,14,10.633983612060547
1,15,Error,37.774518451053694
1,16,Error,1.736330623439576
1,17,22.646385192871094
1,18,Error,20.237791623231786
