idx,CommunicationRound,TimeCost
0,0,Error,52.71018933603078
0,1,Error,13.433774836662165
0,2,Error,14.410044053217527
0,3,Error,5.034668866232742
0,4,6.212941646575928
0,5,Error,29.65024349311591
0,6,Error,9.981012824353678
0,7,Error,10.570024156701205
0,8,Error,5.086098997607687
0,9,Error,7.10055606886321
0,10,Error,19.27324518920666
0,11,Error,9.9931720828316
0,12,6.9361584186553955
0,13,6.218210220336914
0,14,Error,6.620951980148347
0,15,Error,15.630819781773102
0,16,11.404983043670654
0,17,10.898666143417358
0,18,Error,7.509435703712748
0,19,Error,32.29942770517193
0,20,Error,27.467523157539596
0,21,Error,3.608435176204003
0,22,15.565996646881104
0,23,Error,7.154021210895242
0,24,Error,22.37372528758115
0,25,Error,20.221315571704118
0,26,16.455105543136597
