idx,CommunicationRound,TimeCost
3,0,24.000524282455444
3,1,13.366976261138916
3,2,Error,38.9816133252926
3,3,Error,37.22617999067777
3,4,17.793061017990112
3,5,Error,54.27502380058683
3,6,Error,53.95378906947677
3,7,Error,33.98862086893137
3,8,Error,35.48690848413764
3,9,Error,4.540554925847698
3,10,21.20946216583252
3,11,26.481154918670654
3,12,Error,60.59454334067279
