idx,CommunicationRound,TimeCost
5,0,Error,8.701601258127173
5,1,Error,2.188819475487167
5,2,Error,0.03229091371933969
5,3,Error,0.45096979506616935
5,4,Error,2.8337932276172224
5,5,Error,3.3841871209132504
5,6,Error,0.10044044022821037
5,7,Error,0.986338737609668
5,8,Error,0.813055255924043
5,9,Error,1.5441212582192254
5,10,1.159559965133667
5,11,Error,3.122977630761778
5,12,Error,1.9366432335052626
5,13,Error,0.9715598147273672
5,14,Error,2.317866956638697
5,15,Error,3.0228104202362425
5,16,1.1343858242034912
5,17,Error,1.5398216316950242
5,18,Error,0.07940934615080143
5,19,Error,1.2506857002854936
5,20,Error,2.157687685270912
5,21,Error,1.6979056691513474
5,22,Error,2.4698302505996845
5,23,Error,0.3694509926581427
5,24,Error,0.027911187197426083
5,25,1.1630399227142334
5,26,Error,2.9227079892778907
5,27,Error,2.314440872409127
5,28,Error,0.034798793201894856
5,29,1.1424846649169922
5,30,Error,1.1985549288811472
5,31,Error,2.193400703201928
5,32,Error,0.1005221039430081
5,33,Error,2.921691197085256
5,34,Error,0.7295757937114671
5,35,Error,0.3857965137612924
5,36,1.1141927242279053
5,37,1.051870346069336
5,38,Error,0.8352600636181359
5,39,Error,2.588300619746131
5,40,Error,1.583880658287442
5,41,Error,0.8574603019648274
5,42,Error,3.0566691831160377
5,43,Error,1.7210352734382868
5,44,Error,1.6864690953165906
5,45,Error,2.1391009644004844
5,46,Error,1.1220980295455194
5,47,1.1227757930755615
5,48,Error,1.2014424219770072
5,49,Error,1.2496242268099014
5,50,Error,1.502882637725152
5,51,Error,0.7997219733629194
5,52,Error,0.1838289409058835
5,53,Error,2.344568740945298
5,54,1.0328450202941895
5,55,Error,1.793273733690241
5,56,1.2095625400543213
5,57,Error,2.6157917280617404
5,58,Error,2.2988425817229925
5,59,Error,0.7974514365998528
5,60,Error,2.4808969132126797
5,61,1.1914751529693604
5,62,Error,2.8554705104723594
5,63,1.2063746452331543
5,64,1.2223849296569824
5,65,Error,1.8988195312983762
