idx,CommunicationRound,TimeCost
3,0,Error,13.376433178344685
3,1,Error,0.9275154760393336
3,2,Error,1.0378982819599971
3,3,Error,2.5783412028933093
3,4,Error,2.590315374892183
3,5,Error,2.479230792065096
3,6,Error,1.8241096760230051
3,7,Error,2.1538796786938184
3,8,Error,0.23879073475110651
3,9,0.9896562099456787
3,10,1.029592752456665
3,11,Error,2.734373415929513
3,12,Error,1.9865764922522107
3,13,Error,0.318896638648825
3,14,Error,0.6733404941108624
3,15,Error,2.5356657057944845
3,16,Error,2.6455013899402875
3,17,Error,0.08011207348896565
3,18,Error,1.7962564882704395
3,19,Error,1.9641145476068214
3,20,Error,1.5810783070439025
3,21,Error,0.3016097045201242
3,22,Error,2.77079683475444
3,23,Error,0.51597790064566
3,24,Error,0.06581744705238203
3,25,1.1430232524871826
3,26,Error,1.8065276080837631
3,27,Error,1.0835042450633343
3,28,Error,1.3765989212505982
3,29,Error,0.10507788150784227
3,30,1.017916202545166
3,31,Error,3.079761324510789
3,32,Error,0.10743355120833711
3,33,Error,0.6729378209385786
3,34,Error,0.8763285512983271
3,35,1.0974953174591064
3,36,Error,1.1130244717206133
3,37,Error,3.0702840677258343
3,38,Error,2.9080263162824216
3,39,Error,2.9886568490016696
3,40,Error,1.0220143788513694
3,41,Error,0.8688510001182358
3,42,Error,1.2200157250822723
3,43,Error,0.6039506548964255
3,44,Error,0.8751146323362328
3,45,Error,1.2035644471955975
3,46,Error,1.3029250935171657
3,47,Error,0.7017203566090077
3,48,Error,0.43256988193086016
3,49,Error,2.1692604744440733
3,50,Error,3.114302529271725
3,51,Error,0.155282227185983
3,52,Error,1.4821602739180808
3,53,1.198392391204834
3,54,Error,2.6380304320866172
3,55,Error,2.8234917252592555
3,56,1.0291333198547363
3,57,1.1820180416107178
3,58,Error,2.83222153196046
3,59,Error,1.155442437220935
3,60,Error,1.4778463727747997
3,61,Error,1.8468626192217026
3,62,1.0364809036254883
3,63,Error,1.9574103234228917
3,64,0.9318258762359619
3,65,0.999985933303833
