idx,CommunicationRound,TimeCost
9,0,28.928110361099243
9,1,16.995108366012573
9,2,16.666512489318848
9,3,17.076006650924683
9,4,17.1028835773468
9,5,16.59279441833496
9,6,16.890327215194702
9,7,16.77084970474243
9,8,16.75358748435974
9,9,17.212435960769653
9,10,17.064314365386963
9,11,16.96428918838501
9,12,16.927784204483032
9,13,Error,9.596289862593204
9,14,15.171733617782593
9,15,17.03511667251587
9,16,Error,35.50766298165465
9,17,17.12237238883972
9,18,Error,32.05080043268141
9,19,16.75096845626831
9,20,16.79320788383484
9,21,16.983458518981934
9,22,17.018662929534912
9,23,16.893799543380737
9,24,16.92203164100647
9,25,16.848127365112305
9,26,16.84979486465454
9,27,17.00372624397278
9,28,16.92991328239441
9,29,16.8700008392334
9,30,15.224876880645752
