idx,CommunicationRound,TimeCost
5,0,6.714930772781372
5,1,1.1093964576721191
5,2,1.0893332958221436
5,3,1.0654561519622803
5,4,0.9847381114959717
5,5,1.069258689880371
5,6,1.2002146244049072
5,7,1.2023916244506836
5,8,1.0521762371063232
5,9,1.2087674140930176
5,10,0.9775116443634033
5,11,1.1376113891601562
5,12,1.0437979698181152
5,13,1.036792278289795
5,14,1.0835468769073486
5,15,1.1707983016967773
5,16,Error,3.040677130714379
5,17,1.2216343879699707
5,18,1.1290509700775146
5,19,1.0322518348693848
5,20,Error,2.3362336171657785
5,21,Error,3.0184286640523825
5,22,1.1246092319488525
5,23,1.124433994293213
5,24,1.1227259635925293
5,25,Error,0.48293570937229363
5,26,1.0607807636260986
5,27,1.084620475769043
5,28,1.144747018814087
5,29,1.0756936073303223
5,30,1.2415423393249512
5,31,1.1745104789733887
5,32,1.054293155670166
5,33,0.995715856552124
5,34,0.9785819053649902
5,35,1.2447922229766846
5,36,1.1784906387329102
5,37,1.2114217281341553
5,38,1.1631100177764893
5,39,Error,1.6343601123098133
5,40,1.2483656406402588
5,41,1.0212061405181885
5,42,1.006587266921997
5,43,1.1947598457336426
5,44,Error,0.5935463004911585
5,45,1.1835744380950928
5,46,1.1184444427490234
5,47,1.0485494136810303
5,48,1.0135104656219482
5,49,1.1066961288452148
5,50,1.051340103149414
5,51,1.2296769618988037
5,52,1.0462722778320312
5,53,1.1787092685699463
5,54,1.234600305557251
5,55,Error,1.0160188629286093
5,56,1.075251579284668
5,57,0.9911580085754395
5,58,1.0679864883422852
5,59,1.1411144733428955
5,60,1.158872127532959
5,61,Error,2.1289431466986724
5,62,1.183149814605713
5,63,1.0682573318481445
5,64,1.2238340377807617
5,65,0.9936280250549316
5,66,1.031433343887329
5,67,1.097811222076416
5,68,1.041637897491455
5,69,1.1885261535644531
5,70,1.042567253112793
5,71,Error,3.1397926159936866
5,72,0.9975457191467285
5,73,1.0287408828735352
5,74,1.1791632175445557
5,75,1.1244659423828125
5,76,1.2297916412353516
5,77,1.155893087387085
5,78,1.2462005615234375
5,79,1.1720762252807617
5,80,1.143024206161499
5,81,1.149193525314331
5,82,1.2038724422454834
5,83,1.2494571208953857
5,84,0.9906008243560791
5,85,1.1976454257965088
5,86,1.2160842418670654
5,87,1.0363669395446777
5,88,1.1659538745880127
5,89,1.019639015197754
5,90,1.046684741973877
5,91,1.1090707778930664
5,92,Error,0.0971220316095075
5,93,1.0341055393218994
5,94,1.2063379287719727
5,95,1.1018931865692139
5,96,1.0213944911956787
5,97,1.1094844341278076
5,98,1.09027099609375
5,99,1.1728065013885498
5,100,0.9625658988952637
5,101,1.007951259613037
5,102,1.1035733222961426
5,103,1.1514599323272705
5,104,1.190976858139038
5,105,1.0042178630828857
5,106,1.0845909118652344
5,107,1.1018187999725342
5,108,Error,0.13194406441587908
5,109,1.0892133712768555
5,110,1.117178201675415
5,111,1.02364182472229
5,112,1.0354688167572021
5,113,1.033447265625
5,114,1.1534688472747803
5,115,1.0940790176391602
5,116,0.998521089553833
5,117,1.1246323585510254
5,118,1.262843370437622
5,119,1.161947250366211
