idx,CommunicationRound,TimeCost
9,0,7.573375463485718
9,1,1.1816298961639404
9,2,1.0110101699829102
9,3,1.2103400230407715
9,4,1.1070568561553955
9,5,1.058314561843872
9,6,0.9837262630462646
9,7,1.215120792388916
9,8,1.007037878036499
9,9,1.2117507457733154
9,10,1.0599651336669922
9,11,1.1561851501464844
9,12,0.9667866230010986
9,13,Error,0.5413782072760285
9,14,1.14933180809021
9,15,1.1524021625518799
9,16,Error,2.0424132413542866
9,17,1.1927995681762695
9,18,Error,1.9603696538213622
9,19,1.0479674339294434
9,20,1.1338753700256348
9,21,1.071763277053833
9,22,1.1314396858215332
9,23,1.0718839168548584
9,24,1.2221298217773438
9,25,1.1401968002319336
9,26,1.1161117553710938
9,27,0.9819002151489258
9,28,1.0944676399230957
9,29,1.2414567470550537
9,30,0.9638230800628662
9,31,0.9514079093933105
9,32,1.041822910308838
9,33,1.1999471187591553
9,34,Error,2.3018449044130644
9,35,0.9839456081390381
9,36,Error,2.345466871211623
9,37,0.9749000072479248
9,38,0.9705603122711182
9,39,Error,0.08489876444583039
9,40,1.0118753910064697
9,41,Error,1.8902750203883225
9,42,1.100517749786377
9,43,1.0372612476348877
9,44,1.0282385349273682
9,45,1.0054879188537598
9,46,1.0048935413360596
9,47,1.113863468170166
9,48,1.1331069469451904
9,49,0.9493684768676758
9,50,1.1288444995880127
9,51,1.1983895301818848
9,52,1.0302770137786865
9,53,1.0358130931854248
9,54,0.9751105308532715
9,55,1.203491449356079
9,56,1.2304799556732178
9,57,1.1778264045715332
9,58,0.9787256717681885
9,59,1.0098609924316406
9,60,1.153153657913208
9,61,1.2130982875823975
9,62,1.231018304824829
9,63,0.9932920932769775
9,64,Error,3.5079701954141904
9,65,0.9580867290496826
9,66,1.122530221939087
9,67,1.1219501495361328
9,68,1.0497324466705322
9,69,0.9583795070648193
9,70,1.2007596492767334
9,71,1.1916751861572266
9,72,1.0291597843170166
9,73,Error,3.1644035595194238
9,74,1.0379493236541748
9,75,1.029921293258667
9,76,1.0459601879119873
9,77,0.9542205333709717
9,78,0.9763364791870117
9,79,0.9572219848632812
9,80,1.0229945182800293
9,81,Error,2.3885978986137406
9,82,1.063098430633545
9,83,1.0182139873504639
9,84,1.0247578620910645
9,85,1.0666427612304688
9,86,1.1476542949676514
9,87,1.1292693614959717
9,88,1.0364165306091309
9,89,0.9778680801391602
9,90,1.0505483150482178
9,91,1.1374452114105225
9,92,1.0664288997650146
9,93,1.2085633277893066
9,94,1.1266376972198486
9,95,1.1326429843902588
9,96,1.1493308544158936
9,97,1.1642467975616455
9,98,1.130645751953125
9,99,1.0343413352966309
9,100,1.0675301551818848
9,101,1.0904262065887451
9,102,1.209094762802124
9,103,1.2025632858276367
9,104,1.2086269855499268
9,105,1.0014619827270508
9,106,1.2263813018798828
9,107,0.9703617095947266
9,108,0.9806389808654785
9,109,Error,0.1280637857342438
9,110,1.0919642448425293
9,111,1.0982158184051514
9,112,1.1418676376342773
9,113,1.1494266986846924
9,114,1.0669615268707275
9,115,1.0773375034332275
9,116,1.1745498180389404
9,117,0.9914419651031494
9,118,1.0311198234558105
