idx,CommunicationRound,TimeCost
5,0,25.177661657333374
5,1,13.719847440719604
5,2,13.73358964920044
5,3,13.821390390396118
5,4,13.71168565750122
5,5,13.936984539031982
5,6,14.069547891616821
5,7,13.996363639831543
5,8,13.764370679855347
5,9,14.068427085876465
5,10,13.573407411575317
5,11,13.782042264938354
5,12,13.768654823303223
5,13,13.777973413467407
5,14,13.782249689102173
5,15,13.88714075088501
5,16,Error,39.888927118419424
5,17,13.756823778152466
5,18,13.690916061401367
5,19,13.967559099197388
5,20,Error,29.06883173874849
5,21,Error,35.076903655462466
5,22,13.684911251068115
5,23,13.73170781135559
5,24,13.620761394500732
5,25,Error,5.895509482673804
5,26,13.88769817352295
