idx,CommunicationRound,TimeCost
2,0,26.59803056716919
2,1,14.341860294342041
2,2,14.747607469558716
2,3,14.706631422042847
2,4,14.666545152664185
2,5,14.81008505821228
2,6,14.513946294784546
2,7,15.596459150314331
2,8,15.223390340805054
2,9,14.771488666534424
2,10,15.38640570640564
2,11,15.257580995559692
2,12,15.389462232589722
2,13,15.32443642616272
2,14,15.243761777877808
2,15,15.325969934463501
2,16,15.479053020477295
2,17,15.13416051864624
2,18,15.22013545036316
2,19,15.025463104248047
2,20,14.9896240234375
2,21,15.073986768722534
2,22,15.190909624099731
2,23,15.029169797897339
2,24,15.072718143463135
2,25,15.39166522026062
2,26,15.329683065414429
