idx,CommunicationRound,TimeCost
6,0,6.768086671829224
6,1,Error,1.7405148745252659
6,2,Error,0.1774116305604159
6,3,Error,0.7673315409875933
6,4,Error,0.39390090255365107
6,5,0.675678014755249
6,6,0.4490036964416504
6,7,0.4321153163909912
6,8,Error,1.3007864924189163
6,9,0.4942052364349365
6,10,Error,1.27381006845072
6,11,Error,0.12745945764577943
6,12,Error,1.8182454471247997
6,13,0.37640810012817383
6,14,0.7431807518005371
6,15,Error,0.06220385041413565
6,16,Error,2.135494492775911
6,17,0.6398899555206299
6,18,Error,1.1373059308912148
6,19,Error,0.7349445563862415
6,20,0.5276403427124023
6,21,Error,0.8713149939326537
6,22,Error,1.304926660335606
6,23,Error,0.7245254829264125
6,24,Error,0.5409743192497821
6,25,0.3912959098815918
6,26,Error,0.47321625272139084
6,27,0.5347244739532471
6,28,Error,1.322111713625892
6,29,Error,1.3284039723500778
6,30,Error,1.278368468459503
6,31,Error,0.7525836873889766
6,32,Error,0.2875023629975068
6,33,Error,0.9811913400819967
6,34,0.6234395503997803
6,35,0.6252307891845703
6,36,0.7557716369628906
6,37,0.5871543884277344
6,38,Error,0.7975270587268899
6,39,Error,0.6496778420161609
6,40,Error,0.5450709025975843
6,41,Error,0.9108768726166596
6,42,Error,0.6981853456731284
6,43,Error,0.8597498826183096
6,44,0.6304943561553955
6,45,Error,0.2572500422056126
6,46,Error,0.9834572213884558
6,47,Error,1.8733897889055109
6,48,Error,1.202694638933873
6,49,Error,0.8484674862153552
6,50,0.6059629917144775
6,51,Error,0.9301345937385816
6,52,Error,0.3247770623103787
6,53,0.48305535316467285
6,54,Error,0.8788515601236313
6,55,Error,0.8886776662572089
6,56,Error,1.0156147362765804
6,57,Error,1.3252602005018959
6,58,Error,0.6802549591981271
6,59,Error,0.759604732329719
6,60,Error,2.1077608518448248
6,61,0.39205312728881836
6,62,Error,0.9318808806227474
6,63,Error,1.4735883053674013
6,64,0.7633111476898193
6,65,Error,0.875688554751952
6,66,Error,0.5438155269903113
6,67,Error,1.126913783886609
6,68,Error,0.01740113893264785
6,69,Error,1.724967924259909
6,70,Error,1.7091412951958231
6,71,Error,0.6103543656555569
6,72,Error,1.0474075726017693
6,73,Error,0.36969514756544614
6,74,Error,0.32237207240848204
6,75,Error,1.3815823336460453
6,76,Error,0.6952250667861268
6,77,Error,0.607797437592586
6,78,0.7120456695556641
6,79,Error,0.20313368079918134
6,80,Error,1.6956232524784371
6,81,0.5936949253082275
6,82,Error,0.25902928359013316
6,83,0.5439655780792236
6,84,Error,1.0551691922509938
6,85,0.5780141353607178
6,86,Error,0.5608079598107741
6,87,Error,0.14429376233405938
6,88,Error,1.4798979391781786
6,89,Error,1.6595980837584057
6,90,Error,0.8830310890042266
6,91,0.5957658290863037
6,92,Error,1.937205814563124
6,93,Error,0.3966450259619432
6,94,0.3875305652618408
6,95,Error,1.5957639010659528
6,96,Error,0.3615609774003752
6,97,0.8915696144104004
6,98,Error,0.14516375251231725
6,99,0.5305733680725098
6,100,Error,0.0651076804749253
6,101,Error,1.2600779583851793
6,102,Error,0.3848795961707435
6,103,0.8854446411132812
6,104,0.6132769584655762
6,105,Error,0.4624296725726305
6,106,0.6686525344848633
6,107,Error,0.5816570236470953
6,108,Error,1.0136007150282351
6,109,0.6652567386627197
6,110,Error,1.170835812270651
6,111,0.49280595779418945
6,112,Error,0.6813480460860691
6,113,0.5843923091888428
6,114,Error,1.765682367552038
6,115,0.7008249759674072
6,116,Error,0.6893072330051299
6,117,Error,1.8950069445013338
6,118,Error,1.0585946668143227
6,119,Error,0.054799577037418744
6,120,Error,0.14549817886541022
6,121,Error,0.3640089521355994
6,122,Error,0.4934037151919171
6,123,0.5785577297210693
6,124,Error,0.5644993833026372
6,125,0.6046473979949951
6,126,Error,1.7320878922546208
6,127,0.9135913848876953
6,128,Error,0.6448739872343298
6,129,0.6923589706420898
6,130,0.5129027366638184
6,131,0.4653444290161133
6,132,Error,0.22404196936609366
6,133,Error,1.3468048420404257
6,134,Error,0.17350096024122633
6,135,Error,0.3487232877579633
6,136,Error,1.7067675154427888
6,137,0.6520471572875977
6,138,Error,0.9872483790731306
6,139,Error,0.5694831144376501
6,140,Error,0.11513371148247767
6,141,Error,0.9750520497962675
6,142,Error,0.7222406421509777
6,143,0.6921930313110352
6,144,Error,0.40786565428171107
6,145,0.6801128387451172
6,146,Error,1.3166690566858241
6,147,Error,0.051714484618177986
6,148,0.3945610523223877
6,149,Error,0.767382499918368
6,150,Error,1.254456958628227
6,151,Error,1.1213722775039774
6,152,0.5655970573425293
6,153,Error,0.7723902429983038
6,154,Error,1.8607254677940819
6,155,0.6056935787200928
6,156,Error,1.4731261777642786
6,157,Error,0.33298917651482296
6,158,Error,0.7432905901372826
6,159,Error,0.3708749074479254
6,160,Error,0.07431381010016207
6,161,0.5417006015777588
6,162,Error,0.12588820356358946
6,163,0.514930248260498
6,164,Error,1.0989841777312215
6,165,Error,1.0471313804548419
6,166,Error,2.0123703697407165
6,167,Error,0.904153639722706
6,168,Error,1.8426828137291742
6,169,Error,0.19461047324629535
6,170,0.7303977012634277
6,171,Error,0.014163042947186318
6,172,Error,0.6904611580676016
6,173,Error,1.6768974035484412
6,174,0.55828857421875
6,175,Error,1.5325757723532878
6,176,Error,1.7199670043038022
6,177,Error,0.18185958426040458
6,178,Error,0.373135169272845
6,179,Error,0.798188266886083
6,180,Error,1.2593282365961178
6,181,Error,0.6394032489175032
6,182,Error,0.17933076402131803
6,183,Error,0.5394338989098548
6,184,Error,1.0195273337030433
6,185,Error,0.015153750276839123
6,186,Error,1.7363897750276867
6,187,Error,0.6096199886748118
6,188,Error,1.8494779081656467
6,189,Error,1.0407831763241349
6,190,Error,0.6383091476805025
6,191,0.34981441497802734
6,192,Error,0.9491999636672604
6,193,0.7508184909820557
6,194,Error,0.31664757141606803
6,195,0.3019218444824219
6,196,Error,0.7528660629784387
6,197,Error,0.3656906326569929
6,198,Error,0.6920097083496443
6,199,0.38931798934936523
6,200,0.4337613582611084
6,201,0.22230219841003418
6,202,0.180572509765625
6,203,Error,0.2788226687541344
6,204,Error,0.6372624080429653
6,205,Error,0.6097150696680864
6,206,Error,0.14798801179231458
6,207,0.3234267234802246
6,208,Error,1.1055598454219195
6,209,0.2914431095123291
6,210,0.4061570167541504
6,211,Error,0.05292492490788292
6,212,Error,0.5991914024643352
6,213,Error,0.13840826177335674
6,214,0.2610604763031006
6,215,0.2633981704711914
6,216,Error,0.5569573103898185
6,217,Error,0.9203324728823572
6,218,Error,0.009285083647938274
6,219,Error,0.3047162459537804
6,220,Error,0.39006842475106984
6,221,Error,0.2216478108585119
6,222,Error,0.3532882225314389
6,223,0.3939194679260254
6,224,0.2971682548522949
6,225,0.296154260635376
6,226,0.40394067764282227
6,227,Error,1.2366724455978968
6,228,Error,0.4491926423118534
6,229,Error,0.24908816884518045
6,230,Error,0.7660296367220717
6,231,Error,0.1511365716239579
6,232,0.29730701446533203
6,233,Error,0.6283221756033851
6,234,Error,0.44561432817664043
6,235,Error,0.28280506760448165
6,236,Error,0.1361038868607453
6,237,0.515244722366333
6,238,0.45095229148864746
6,239,Error,0.41374444906609736
6,240,Error,0.2110679033024364
6,241,Error,0.4433670451192525
6,242,0.25658726692199707
6,243,Error,1.0561734308638944
6,244,Error,0.46419786434371063
6,245,0.29059863090515137
6,246,Error,0.86835305305852
6,247,Error,0.97331285626925
6,248,Error,0.9129233952803535
6,249,Error,0.004399135196560007
6,250,Error,0.8369069919676497
6,251,Error,0.20757258029474063
6,252,Error,0.8682442650025706
6,253,Error,0.4595227925153904
6,254,Error,0.3201444604643227
6,255,Error,0.3231768526142535
6,256,Error,0.621430475510838
6,257,Error,0.6015162699884532
6,258,Error,0.17524457746392794
6,259,0.32709503173828125
6,260,Error,0.27477447865970983
6,261,0.33078455924987793
6,262,Error,0.29472732622160247
6,263,Error,0.26299334709155103
6,264,Error,0.214704640393889
6,265,Error,0.6604299537917739
6,266,0.2727670669555664
6,267,Error,0.5584606460518221
6,268,Error,0.13771315126118572
6,269,Error,0.3309531261456359
6,270,Error,0.4686557986900295
6,271,0.45882654190063477
