idx,CommunicationRound,TimeCost
8,0,7.6689183712005615
8,1,Error,0.5684229967188411
8,2,Error,0.2740667838705832
8,3,Error,0.3986280252136861
8,4,Error,0.40131023101824737
8,5,Error,0.25672910747559735
8,6,Error,0.7333726856029866
8,7,0.523043155670166
8,8,Error,0.1739906942182159
8,9,0.5444517135620117
8,10,Error,0.41879689578299456
8,11,0.7079710960388184
8,12,0.579204797744751
8,13,Error,0.9215156078299236
8,14,Error,0.2435350859920828
8,15,Error,1.1450086914461473
8,16,Error,0.8001878929174007
8,17,Error,0.9078210711428825
8,18,0.479947566986084
8,19,0.6069765090942383
8,20,Error,0.7241835419650734
8,21,0.5612013339996338
8,22,Error,0.4787123964933915
8,23,0.6853289604187012
8,24,Error,1.2618930641372557
8,25,Error,0.7571088474597588
8,26,Error,0.15001933582623167
8,27,Error,0.029515676622619298
8,28,Error,0.12398009055035113
8,29,Error,0.6711469119561053
8,30,Error,1.03076690631798
8,31,Error,1.1282406479941496
8,32,Error,0.681468887434101
8,33,0.7093358039855957
8,34,Error,1.3891087390219046
8,35,Error,1.2894383610171878
8,36,0.7419102191925049
8,37,Error,0.39160373565214995
8,38,0.5473635196685791
8,39,Error,0.7354696169759505
8,40,0.7607111930847168
8,41,0.8407082557678223
8,42,Error,0.5472472861599068
8,43,Error,0.7170212710771776
8,44,0.6871256828308105
8,45,Error,1.9226559782906674
8,46,0.5742905139923096
8,47,Error,0.8453297116453525
8,48,Error,0.7938744511967651
8,49,0.6224164962768555
8,50,Error,0.6395626205556711
8,51,Error,0.7062822305323779
8,52,Error,0.841072144811036
8,53,Error,0.46298232516001564
8,54,Error,2.772348210702397
8,55,Error,0.94208766908118
8,56,Error,1.7346621616675284
8,57,Error,1.1315297436735752
8,58,Error,1.2391939418529587
8,59,Error,0.29974683225948007
8,60,Error,0.6230037301248121
8,61,Error,0.7043649748298159
8,62,Error,1.2798859994092082
8,63,Error,0.7984657684294871
8,64,Error,0.9855763375094658
8,65,Error,1.1851954143882484
8,66,Error,0.10815667797144432
8,67,Error,0.7641731547115346
8,68,Error,1.4997792245871095
8,69,Error,0.5874150318446761
8,70,0.8578531742095947
8,71,Error,0.7941473958059178
8,72,Error,1.3224459548908447
8,73,0.44181013107299805
8,74,Error,1.5895191918464728
8,75,0.6642177104949951
8,76,0.7072737216949463
8,77,Error,1.0246954640806027
8,78,0.5757567882537842
8,79,Error,0.16591023649570916
8,80,Error,1.407242780844426
8,81,0.6433529853820801
8,82,Error,0.428547855167797
8,83,0.5837955474853516
8,84,Error,0.8227507894155619
8,85,Error,0.14205671327145006
8,86,0.4688386917114258
8,87,Error,2.4029124685337733
8,88,Error,2.37422407088362
8,89,Error,0.2607587371782478
8,90,Error,0.5385857704808821
8,91,Error,2.218226428258836
8,92,Error,1.6427035269892294
8,93,Error,0.8140635550569554
8,94,Error,0.11588214618417833
8,95,0.7280945777893066
8,96,Error,0.2388275252477535
8,97,Error,0.9108295228094025
8,98,0.6439518928527832
8,99,Error,0.8132930787196174
8,100,Error,1.4050985144072246
8,101,Error,0.686573524595219
8,102,Error,1.620856189303629
8,103,Error,0.022333632866967667
8,104,Error,2.06498728108017
8,105,Error,0.506160241501294
