idx,CommunicationRound,TimeCost
4,0,Error,39.267689148271394
4,1,3.9881341457366943
4,2,4.0334296226501465
4,3,4.272469758987427
4,4,Error,5.199720660121429
4,5,Error,2.9674676747127813
4,6,5.745128393173218
4,7,Error,2.5165010687973264
4,8,Error,2.5738469940674027
4,9,Error,1.0337118843102597
4,10,Error,7.942401626230375
4,11,Error,4.781236317418487
4,12,4.027105093002319
4,13,4.815958499908447
4,14,Error,2.459423814739321
4,15,Error,8.302480476595825
4,16,Error,10.452246925177231
4,17,Error,0.7517475783683627
4,18,4.390538692474365
4,19,Error,6.079201721238837
4,20,4.298379182815552
4,21,Error,3.6940389674807292
4,22,Error,15.640915981118418
4,23,Error,1.187040778680666
4,24,Error,8.083703207032734
4,25,Error,4.306457523923474
4,26,4.5338218212127686
4,27,Error,0.7785534500822777
4,28,4.663560390472412
4,29,Error,6.687769181126184
4,30,Error,0.892623608004442
4,31,Error,5.39008853824959
4,32,Error,8.967067552596943
4,33,Error,0.11535686326142536
4,34,Error,6.151672798131503
4,35,Error,11.839315346087503
4,36,Error,11.431490180632983
4,37,5.0650551319122314
4,38,Error,11.722908533690692
4,39,Error,9.253259492486599
4,40,Error,11.487006102279551
4,41,3.868277072906494
4,42,Error,4.327611333315318
4,43,Error,4.534070852766891
4,44,Error,11.939454315757779
4,45,Error,9.263669670876656
4,46,Error,10.190583666906138
4,47,Error,5.27625670660635
4,48,Error,7.538574909681532
4,49,Error,13.696212725799748
4,50,Error,2.03015689166926
4,51,4.900950193405151
4,52,Error,9.358499105254548
4,53,Error,2.617096307638772
4,54,Error,1.8849390039491327
4,55,Error,1.7758896582716472
4,56,Error,4.543665791882478
4,57,5.674816370010376
4,58,Error,3.211945445820819
