idx,CommunicationRound,TimeCost
0,0,Error,51.07742591255545
0,1,Error,10.14682985895925
0,2,Error,12.357621756143411
0,3,Error,4.70477428890392
0,4,5.379728078842163
0,5,Error,13.052719194109265
0,6,Error,12.411540098658373
0,7,Error,7.598539774240264
0,8,Error,3.460788953472982
0,9,Error,8.602519971963511
0,10,Error,10.825509800730886
0,11,Error,8.505102012470054
0,12,4.200563669204712
0,13,6.369717359542847
0,14,Error,4.274220774803719
0,15,Error,11.575313659146058
0,16,7.1857709884643555
0,17,5.103103399276733
0,18,Error,3.3979722344292216
0,19,Error,17.0721524817084
0,20,Error,7.558647746568749
0,21,Error,1.6170087045246395
0,22,4.284810543060303
0,23,Error,4.711326260145588
0,24,Error,9.665144744986618
0,25,Error,6.948703655622834
0,26,Error,2.805157694172449
0,27,Error,5.197293260993178
0,28,Error,18.555631739529407
0,29,Error,11.305564754345852
0,30,Error,10.706737894261908
0,31,Error,14.133498288660343
0,32,Error,10.769125823911093
0,33,Error,0.9205406687349738
0,34,Error,4.517681487156114
0,35,Error,7.56568926866244
0,36,Error,10.976240900316999
0,37,Error,2.0211535296870022
0,38,6.0978312492370605
0,39,Error,14.328398363494053
0,40,Error,16.638299561273183
0,41,Error,7.616622490999739
