idx,CommunicationRound,TimeCost
2,0,Error,13.588782357004774
2,1,Error,0.4299309567316405
2,2,Error,0.9133017352550141
2,3,Error,0.29198908511227306
2,4,Error,1.2521505969414939
2,5,Error,0.5008832231744893
2,6,0.3563694953918457
2,7,0.700545072555542
2,8,0.8306705951690674
2,9,0.6976897716522217
2,10,0.4501795768737793
2,11,0.5977063179016113
2,12,Error,0.579236357665829
2,13,Error,0.1929851184296634
2,14,0.5518593788146973
2,15,Error,0.9974641811041078
2,16,Error,1.384330906839464
2,17,Error,0.32426954947278436
2,18,Error,0.6918422283810931
2,19,Error,0.1934301994830221
2,20,Error,0.321941583797303
2,21,Error,0.11022483052127471
2,22,0.7074127197265625
2,23,0.5820186138153076
2,24,Error,0.2512666593557131
2,25,0.5766668319702148
2,26,Error,0.7664042611259072
2,27,0.5695080757141113
2,28,Error,1.9366141946550846
2,29,0.5774500370025635
2,30,0.5638167858123779
2,31,0.7331116199493408
2,32,Error,0.8014000430710608
2,33,Error,1.160542368671524
2,34,Error,0.2047790327967527
2,35,Error,0.5325963427305471
2,36,Error,0.5613508009784512
2,37,Error,0.6427983770241751
2,38,Error,0.006261197392957522
2,39,Error,0.54880221135212
2,40,Error,0.111807746885726
2,41,Error,1.3067560824864959
2,42,Error,0.4710640636808785
2,43,Error,1.1170925099496898
2,44,Error,0.06650890258857783
2,45,0.4636414051055908
2,46,Error,1.0861419712135465
2,47,Error,1.153182706631005
2,48,Error,0.3600351492579908
2,49,Error,0.05470828621776133
2,50,Error,0.9752520832797257
2,51,Error,1.1548451848488528
2,52,Error,0.9525618310316695
2,53,Error,0.6784648266226561
2,54,0.41934633255004883
2,55,0.35248756408691406
2,56,Error,0.6811612842954421
2,57,Error,0.3578633917302253
2,58,0.5339710712432861
2,59,Error,1.021547300826584
2,60,0.36075878143310547
2,61,0.40782999992370605
2,62,Error,0.007889689629006921
2,63,0.4987297058105469
2,64,Error,0.42204542181924914
2,65,0.4381289482116699
2,66,0.4267404079437256
2,67,0.7809774875640869
2,68,0.4898695945739746
2,69,Error,0.8212708614141419
2,70,0.6697449684143066
2,71,Error,0.8806162805637131
2,72,Error,0.5231739296346593
2,73,Error,0.20813423743415024
2,74,Error,0.8677671382320631
2,75,0.3435404300689697
2,76,0.7602920532226562
2,77,Error,1.4865236119835428
2,78,0.7118537425994873
2,79,0.47116994857788086
2,80,Error,1.0473562637641058
2,81,Error,1.4753815770873084
2,82,Error,0.04467115489337675
2,83,Error,1.4526288862872951
2,84,0.5056171417236328
2,85,Error,1.8222066463479996
2,86,Error,0.4541636569134058
2,87,0.5489530563354492
2,88,Error,0.8559110960168779
2,89,Error,1.2074373552510573
2,90,0.4019324779510498
2,91,Error,0.7642402404555747
2,92,0.4039323329925537
2,93,Error,1.616111474600922
2,94,0.5346519947052002
2,95,Error,1.5575207098269541
2,96,0.3327493667602539
2,97,0.4018595218658447
2,98,Error,0.7313804054725683
2,99,Error,1.2882126006051415
2,100,Error,0.7881506988548297
2,101,Error,0.7375915673779927
2,102,Error,0.08301108761204655
2,103,Error,2.2422181836417754
2,104,Error,1.6561819707543843
2,105,0.7551975250244141
2,106,Error,1.233479774259821
2,107,Error,0.39523952964020653
2,108,0.49709439277648926
2,109,Error,1.0696930815115488
2,110,Error,1.3839471912662216
2,111,Error,2.0455145177997305
2,112,Error,0.5701065452186008
2,113,Error,2.1552394393412726
2,114,Error,1.3720459268409102
2,115,Error,0.12636969318456845
2,116,Error,1.7372040167119511
2,117,0.6817576885223389
2,118,Error,0.9218930137453072
2,119,Error,0.3532797997223083
2,120,Error,0.509332744579063
2,121,Error,1.9470337861446732
2,122,Error,1.3959919197968618
2,123,Error,0.13356193565719648
2,124,Error,0.3752732567927919
2,125,Error,0.8448843326914661
2,126,Error,0.5631819932942295
2,127,Error,1.6953384860210587
2,128,0.5973596572875977
2,129,Error,0.12010663961070948
2,130,Error,0.782701467119958
2,131,Error,1.1585762822487373
2,132,Error,0.35552118741524075
2,133,Error,0.8241760941243979
2,134,Error,1.5130195114962666
2,135,Error,0.16665602764832885
2,136,0.8424928188323975
2,137,0.5810215473175049
2,138,Error,0.12701716932208965
2,139,Error,1.0773240984399306
2,140,Error,1.058854497419147
2,141,Error,0.4741241173693385
2,142,0.4845874309539795
2,143,Error,0.8460099188443845
2,144,Error,0.911426926592764
2,145,Error,0.6123971609851522
2,146,Error,1.2841523783873465
2,147,Error,0.7381831724349924
2,148,Error,1.5258621727475397
2,149,Error,1.3501858174275112
2,150,Error,1.4457706044713414
2,151,Error,1.5455148000042358
2,152,Error,0.030277297289959492
2,153,Error,0.8132701330830271
2,154,Error,0.47851353006033975
2,155,Error,1.1036477300016574
2,156,Error,0.8733591457707277
