WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.1457672119140625e-06,0,0,0.49751242995262146,4.122026737649643
3.844590902328491,0,0,0.49751242995262146,4.122026737649643
5.876741886138916,0,0,0.49751242995262146,4.122026737649643
7.907859563827515,4,4,11.940298080444336,3.65363672360852
9.925261735916138,4,8,11.940298080444336,3.65363672360852
11.936381816864014,5,14,20.895523071289062,3.5555360708663715
13.949819087982178,8,21,24.875621795654297,3.2032024326609143
15.961204290390015,10,30,40.29850769042969,2.6520424458517957
17.984408855438232,13,39,43.2835807800293,2.5019448503332944
20.01038956642151,16,47,54.72636795043945,2.0652313232421875
22.0242018699646,18,57,49.751243591308594,1.9510756914888447
24.04781413078308,21,69,47.761192321777344,2.1115532111172652
26.077351093292236,26,85,52.238807678222656,1.9042907259357509
28.10706639289856,31,96,51.741294860839844,1.864179392952231
30.119423389434814,41,114,51.741294860839844,2.278957234093206
32.143948793411255,41,124,51.741294860839844,2.278957234093206
34.15521001815796,45,140,54.22885513305664,1.8288187814589163
36.17280030250549,48,154,59.70149230957031,1.5190170439914685
38.188425064086914,53,171,63.184078216552734,1.5313259902878187
40.217509269714355,54,184,57.71144104003906,1.68206346806009
42.229705572128296,59,200,60.199005126953125,1.7890206711802317
44.24595546722412,60,214,58.70646667480469,1.9667822235259251
46.27046346664429,66,231,60.199005126953125,1.591625270558827
48.301100730895996,70,246,64.17910766601562,1.5153787717297302
50.34147906303406,82,265,59.70149230957031,1.7155054955933224
52.374232053756714,86,280,60.69651794433594,1.5200573366079757
54.40583515167236,92,293,66.16915130615234,1.4221895132491837
56.41999268531799,95,310,61.69154357910156,1.6066442081584267
58.44877862930298,102,326,63.184078216552734,1.2812845789971044
60.46446347236633,105,344,61.69154357910156,1.5416885300062189
62.493510246276855,107,358,66.66666412353516,1.4567549216806592
64.51956009864807,109,372,64.17910766601562,1.6068743046243392
66.53631210327148,112,383,61.19403076171875,1.569391924350416
68.55752158164978,114,397,68.6567153930664,1.2276267056441426
70.59147477149963,116,411,67.66168975830078,1.1524410722267568
72.60284686088562,120,426,67.66168975830078,1.2880837739403568
74.62661409378052,122,438,65.67163848876953,1.4016251065837804
76.65869879722595,125,451,65.67163848876953,1.3986807296525186
78.67607975006104,128,465,64.17910766601562,1.451324045361571
80.70920968055725,132,478,61.69154357910156,1.6243648244373834
82.72412014007568,137,494,65.17412567138672,1.385148005699044
84.75683426856995,144,508,64.17910766601562,1.5085800322727185
86.76958990097046,152,523,65.17412567138672,1.4162249588847753
88.79355120658875,155,539,67.66168975830078,1.5298543901585822
90.81177854537964,157,556,64.17910766601562,1.4893826157299441
92.83602380752563,161,567,66.66666412353516,1.489200611019609
94.84552717208862,168,586,63.68159103393555,1.4987668089605684
96.88551664352417,176,600,69.65174102783203,1.3248083769385495
98.8975613117218,181,612,66.66666412353516,1.4306239037964474
100.90964698791504,185,628,68.6567153930664,1.2374740145099696
102.92552161216736,191,645,65.17412567138672,1.4816609472777713
104.94950294494629,197,660,69.65174102783203,1.2342910387029695
106.9746105670929,201,674,69.65174102783203,1.3965681844682836
109.00016355514526,205,687,67.66168975830078,1.4319341479249261
111.01736068725586,212,702,70.64676666259766,1.4420183096359025
113.0433759689331,217,716,71.64179229736328,1.2756516565730915
115.07503151893616,222,731,64.17910766601562,1.4986440174615205
117.09998321533203,225,746,66.66666412353516,1.4184625350420748
119.12456130981445,232,762,71.64179229736328,1.1737657992994015
121.15860509872437,236,774,71.14427947998047,1.4021190814117888
123.1703724861145,239,787,69.65174102783203,1.3282485506427821
125.18412709236145,243,802,72.6368179321289,1.1538509539703825
127.2059395313263,247,816,69.15422821044922,1.236805892109278
129.21848464012146,248,826,68.1592025756836,1.263025122495433
131.23266077041626,253,842,67.66168975830078,1.385331642568408
133.2615249156952,259,857,72.1393051147461,1.1552611393715018
135.28446245193481,266,875,64.67662048339844,1.3754085711578825
137.3248646259308,272,889,71.14427947998047,1.1941857409121386
139.34215927124023,276,904,74.12935638427734,1.2200530702201882
141.37350940704346,281,917,71.64179229736328,1.2869715904121968
143.39646434783936,283,933,70.64676666259766,1.2962694690002137
