idx,CommunicationRound,TimeCost
1,0,Error,15.687346158132492
1,1,Error,0.9727709734636012
1,2,1.1365501880645752
1,3,Error,1.6843265821330597
1,4,Error,1.7039474364845326
1,5,0.976020097732544
1,6,0.9071354866027832
1,7,Error,1.2609116627086658
1,8,0.8789258003234863
1,9,Error,2.9316659087980437
1,10,Error,2.1274033995288124
1,11,Error,1.6103466939228568
1,12,Error,2.058348590705866
1,13,Error,0.13026014877421754
1,14,1.1060879230499268
1,15,Error,1.8487018270271174
1,16,Error,0.10671819465447127
1,17,0.9671611785888672
1,18,Error,1.0000085095943547
1,19,Error,2.401537825931575
1,20,Error,1.0348716572694274
1,21,1.2066597938537598
1,22,Error,1.7926814832544704
1,23,Error,0.6985537873424822
1,24,Error,2.3325136527136605
1,25,Error,0.5422179210733697
1,26,Error,0.7837658144479387
1,27,Error,0.1354067191756687
1,28,Error,0.8037026814208665
1,29,0.8119800090789795
1,30,0.7861342430114746
1,31,0.9134652614593506
1,32,Error,2.923194391285913
1,33,Error,0.7623572858753379
1,34,Error,0.6164770421462639
1,35,Error,1.993696893907811
1,36,1.5946736335754395
1,37,Error,1.1941070620611822
1,38,1.1638953685760498
1,39,Error,1.4748848254127294
1,40,Error,0.6127623055644329
1,41,0.9718360900878906
1,42,Error,3.0697930881534607
1,43,1.0067825317382812
1,44,Error,2.136490332310684
1,45,Error,0.7630494489634381
1,46,Error,0.4097798618367539
1,47,Error,0.898386626828171
1,48,0.9534420967102051
1,49,Error,3.285871746090664
1,50,1.0393056869506836
1,51,Error,2.634907005714328
1,52,Error,1.2323511418725963
1,53,1.137592077255249
1,54,Error,1.7703702662254641
1,55,0.8802282810211182
1,56,1.405423641204834
1,57,0.8339807987213135
1,58,Error,0.7349842685911718
1,59,1.0932602882385254
1,60,Error,1.9933685903497544
1,61,Error,2.456312246366984
1,62,Error,1.1467207862437363
1,63,Error,0.42094170694706423
1,64,Error,2.091128283639741
1,65,Error,2.95202950671764
1,66,Error,1.728509392998707
1,67,Error,1.4382972595464831
1,68,Error,1.2998784500057448
1,69,Error,1.1343666495115856
1,70,Error,1.0190515617405198
1,71,1.0456092357635498
1,72,Error,0.4155747648141921
1,73,Error,2.435192113743228
1,74,Error,2.7209267341239705
1,75,Error,1.84498976345202
1,76,Error,1.8242158631113803
1,77,1.2415845394134521
1,78,Error,1.4439972693755512
1,79,Error,1.1634490793805128
1,80,Error,0.3764552584281509
1,81,Error,0.8875434747923859
1,82,0.5872683525085449
1,83,1.2952275276184082
1,84,Error,2.487404776883914
1,85,Error,0.35779098975580337
1,86,1.0220050811767578
1,87,1.2224786281585693
1,88,Error,1.2239789614451002
1,89,Error,1.1004009690373375
1,90,1.1663532257080078
1,91,Error,0.7837998672991374
1,92,Error,0.18112619915028966
1,93,1.1043894290924072
1,94,Error,1.8243251813283268
1,95,Error,1.8942121314434293
1,96,Error,2.4398677594171763
1,97,Error,0.04308181182114572
1,98,Error,2.0974982896792356
1,99,Error,0.5249400882719502
1,100,1.1144745349884033
1,101,Error,1.9820231746427155
1,102,Error,2.0938278486922366
1,103,1.270155429840088
1,104,Error,1.6584920082498988
1,105,Error,1.425800622814118
1,106,0.778510570526123
1,107,1.2508232593536377
1,108,1.3438265323638916
1,109,1.0960304737091064
1,110,Error,0.97348736261992
1,111,1.2059447765350342
1,112,Error,0.18091659167776922
1,113,Error,0.18332703166052844
1,114,Error,0.21220277620727618
1,115,Error,2.567881127015888
1,116,1.3224294185638428
1,117,Error,0.6756716966184916
1,118,Error,0.9188255229245583
1,119,Error,1.6336404001722
1,120,Error,0.17457319381122213
1,121,1.2349231243133545
1,122,1.3844037055969238
1,123,Error,1.0336591865982225
1,124,Error,2.275897769826909
1,125,Error,1.216236156532373
1,126,0.8673357963562012
1,127,Error,1.1450021214266184
1,128,1.4488792419433594
1,129,Error,1.953562167676393
1,130,Error,0.8293170324482747
1,131,Error,0.37954619284679153
1,132,0.9292564392089844
1,133,Error,1.2885288198743556
1,134,0.9782412052154541
1,135,Error,2.023348873461436
1,136,Error,1.2323680701479658
