idx,CommunicationRound,TimeCost
8,0,7.581905841827393
8,1,Error,0.5976235167087652
8,2,Error,0.2835189861898603
8,3,Error,0.4216755214950701
8,4,Error,0.41995153995447043
8,5,Error,0.2966419279740393
8,6,Error,0.7750613048953371
8,7,0.5045890808105469
8,8,Error,0.17493012460340587
8,9,0.56199049949646
8,10,Error,0.4204501117853577
8,11,0.6374554634094238
8,12,0.5866761207580566
8,13,Error,1.0823901980220367
8,14,Error,0.24442663502523965
8,15,Error,1.2669433531953154
8,16,Error,0.6698722779677309
8,17,Error,0.6736911048815912
8,18,0.46452856063842773
8,19,0.6047914028167725
8,20,Error,0.6543987999246099
8,21,0.5763118267059326
8,22,Error,0.5579504430877075
8,23,0.649951696395874
8,24,Error,1.4954825605785513
8,25,Error,1.1878651695925653
8,26,Error,0.12468039044593414
8,27,Error,0.030818902856989017
8,28,Error,0.129567338675218
8,29,Error,0.5643414781022523
8,30,Error,1.2049979043802153
8,31,Error,1.0899580479006
8,32,Error,0.8258331097495762
8,33,0.7269957065582275
8,34,Error,1.102230964987315
8,35,Error,0.983979505276858
8,36,0.5729904174804688
8,37,Error,0.42990074273469625
8,38,0.5065431594848633
8,39,Error,0.7121617645097534
8,40,0.7228755950927734
8,41,0.7033376693725586
8,42,Error,0.6996988120513934
8,43,Error,0.7169514586426303
8,44,0.4043300151824951
8,45,Error,1.9342420742326631
8,46,0.6108434200286865
8,47,Error,0.8922240853042347
8,48,Error,0.6015384878650446
8,49,0.85186767578125
8,50,Error,0.786252405473017
8,51,Error,0.5961585443546251
8,52,Error,0.7985702183564436
8,53,Error,0.6066718728937687
8,54,Error,1.875102083276876
8,55,Error,0.9394570975168701
8,56,Error,2.0968569338538314
8,57,Error,1.1909342557187106
8,58,Error,1.1798691291565593
8,59,Error,0.29536358775919114
8,60,Error,1.023702402380422
8,61,Error,0.9747341243556753
8,62,Error,1.5859557074269277
8,63,Error,0.6004648632945861
8,64,Error,0.9703820087020661
8,65,Error,1.1206098668693094
8,66,Error,0.1065807012288331
8,67,Error,0.9780734788447814
8,68,Error,1.0210511079904365
8,69,Error,0.34018438041637333
8,70,0.4274888038635254
8,71,Error,0.7588432623167636
8,72,Error,0.8536227936145087
8,73,0.5687000751495361
8,74,Error,0.9854561933193943
8,75,0.7018063068389893
8,76,0.6078944206237793
8,77,Error,0.9678002492265567
8,78,0.7704257965087891
8,79,Error,0.15105230083885457
8,80,Error,1.0824406255303678
8,81,0.641369104385376
8,82,Error,0.3928564464943613
8,83,0.38059449195861816
8,84,Error,0.9338342920758838
8,85,Error,0.15323845479864331
8,86,0.46770262718200684
8,87,Error,2.643199140174069
8,88,Error,1.4905752302993955
8,89,Error,0.2538953649544799
8,90,Error,0.4114826916300057
8,91,Error,1.5932921432365985
8,92,Error,1.334615545334595
8,93,Error,0.5641997070129716
8,94,Error,0.16818354304729008
8,95,0.7627367973327637
8,96,Error,0.22606786725816527
8,97,Error,1.412962164006983
8,98,0.575361967086792
8,99,Error,1.0548905989869133
8,100,Error,1.1681115945867322
8,101,Error,0.7612146271655797
8,102,Error,1.1837067634628755
8,103,Error,0.023616212086846517
8,104,Error,1.7682937062123296
8,105,Error,0.40337502463574043
8,106,0.790900707244873
8,107,Error,0.5748635449627939
8,108,Error,1.3281324488484612
8,109,Error,1.2862735306450919
8,110,Error,1.78102515296581
8,111,Error,1.0568169420937163
8,112,Error,0.9719182227410075
8,113,0.9881224632263184
8,114,0.455416202545166
8,115,Error,1.4499420891870747
8,116,Error,0.40107060609219214
8,117,Error,0.7622143342232274
8,118,0.7687242031097412
8,119,Error,0.8158558657921435
8,120,Error,0.19809954453132347
8,121,Error,1.3999344782664094
8,122,Error,0.6596533086460056
8,123,Error,2.4747563241272483
8,124,0.8783779144287109
8,125,0.7737593650817871
8,126,Error,0.3524096345875163
8,127,0.5808742046356201
8,128,Error,0.7199566691756201
8,129,Error,0.38806195664716014
8,130,Error,0.6116877200065973
8,131,0.5680010318756104
8,132,0.40215468406677246
8,133,0.6272685527801514
8,134,Error,1.5187560335206225
8,135,Error,0.720432207842145
8,136,Error,2.2131837355730988
8,137,Error,1.3807847489264247
8,138,0.544391393661499
8,139,Error,0.15946139025964853
8,140,Error,1.2226094952683373
8,141,Error,1.2677309210538075
8,142,0.6017870903015137
8,143,Error,1.772548925818223
8,144,Error,1.2292419049707746
8,145,0.5839660167694092
8,146,Error,1.013224638882033
8,147,0.5657317638397217
8,148,Error,2.2406631492062457
8,149,Error,2.205938959166102
8,150,Error,0.6997454583954557
8,151,0.452437162399292
8,152,Error,1.4344808430388079
8,153,Error,0.8634566925722706
8,154,Error,0.8466069829665617
8,155,Error,1.3028948171832233
8,156,Error,0.7831604311896843
8,157,0.617398738861084
8,158,0.8179044723510742
8,159,Error,0.400617180050946
8,160,Error,1.9831052957980346
8,161,Error,1.784162691282924
8,162,Error,1.945523402682919
8,163,0.8030974864959717
8,164,0.5342187881469727
8,165,Error,1.8022847905768533
8,166,Error,1.460049638693649
8,167,Error,1.5301657031180769
8,168,Error,1.5633038521293872
8,169,0.598651647567749
8,170,Error,0.5633909293148905
8,171,0.7680771350860596
8,172,Error,1.3948458079964774
8,173,Error,2.005335827204256
8,174,0.7244117259979248
8,175,Error,1.1973094399723183
8,176,Error,1.9863587563611118
8,177,0.603365421295166
8,178,Error,0.6111764281904305
8,179,Error,0.9583727580456599
8,180,Error,0.4028091744434767
8,181,0.4864468574523926
8,182,Error,0.7579109202607908
8,183,0.6088008880615234
8,184,Error,0.956838627951551
8,185,Error,0.40312396805618983
8,186,Error,0.06374490176418209
8,187,0.44988560676574707
8,188,Error,0.679273978395153
8,189,Error,0.3805388322369759
8,190,Error,2.042906741222968
8,191,Error,2.178236053400071
8,192,0.495847225189209
8,193,0.489133358001709
8,194,Error,0.6397655298605301
8,195,Error,0.22521732498896102
8,196,Error,1.851111088490875
8,197,Error,0.19531589981574182
8,198,Error,0.6127361093940239
8,199,0.5800731182098389
8,200,Error,0.4466098586816454
8,201,Error,1.178156265877272
8,202,Error,0.1257842829867306
8,203,Error,1.8629707512191036
8,204,Error,1.2225493962593228
8,205,Error,0.43838962812830506
8,206,Error,1.7454908248521652
8,207,Error,0.4664822348805851
8,208,0.7493247985839844
8,209,Error,0.6736875471799874
8,210,Error,0.33341123164307346
8,211,Error,1.3749554145428766
8,212,0.47933506965637207
8,213,Error,0.13721369297547992
8,214,0.6061382293701172
8,215,Error,1.3983730936887184
8,216,Error,0.4981990719451547
8,217,Error,0.4891690402437687
8,218,Error,2.4734427292784447
8,219,Error,0.3271832750477929
8,220,0.5076377391815186
