idx,CommunicationRound,TimeCost
5,0,6.839936017990112
5,1,1.054044485092163
5,2,0.7810196876525879
5,3,0.5902855396270752
5,4,0.599174976348877
5,5,Error,1.7101595485891012
5,6,0.6025044918060303
5,7,Error,2.3431937007537726
5,8,0.9250748157501221
5,9,0.5505490303039551
5,10,Error,0.5886592890007685
5,11,Error,1.9178885236375147
5,12,1.0077133178710938
5,13,1.0854523181915283
5,14,Error,2.0377185865904126
5,15,0.8971548080444336
5,16,Error,0.480001393195464
5,17,0.6192538738250732
5,18,0.5379090309143066
5,19,Error,1.645489841592536
5,20,0.6538128852844238
5,21,0.6717982292175293
5,22,0.8696398735046387
5,23,Error,0.2893865055792384
5,24,0.8510990142822266
5,25,0.7401566505432129
5,26,0.9136688709259033
5,27,0.6506927013397217
5,28,1.0438261032104492
5,29,0.7947633266448975
5,30,Error,0.15253069804718727
5,31,Error,1.4507640167467786
5,32,Error,2.318647567467137
5,33,0.8758862018585205
5,34,0.7149553298950195
5,35,Error,0.030383631868734662
5,36,0.7626972198486328
5,37,Error,0.9589932094923916
5,38,0.6743772029876709
5,39,1.1313884258270264
5,40,Error,0.5396286449952313
5,41,0.8045578002929688
5,42,Error,0.47141048786388506
5,43,Error,0.28827746865227616
5,44,0.8991284370422363
5,45,0.4521510601043701
5,46,0.6388540267944336
5,47,Error,0.944954523149706
5,48,0.8456926345825195
5,49,0.6849627494812012
5,50,0.5249106884002686
5,51,Error,0.17015337304843467
5,52,0.9727768898010254
5,53,0.6214773654937744
5,54,0.7578208446502686
5,55,0.7231853008270264
5,56,0.5136446952819824
5,57,0.8568544387817383
5,58,0.7897891998291016
5,59,0.8617000579833984
5,60,0.4659535884857178
5,61,0.5148911476135254
5,62,0.611583948135376
5,63,0.4446523189544678
5,64,0.6012449264526367
5,65,0.911229133605957
5,66,Error,1.5854784774149677
5,67,0.5991878509521484
5,68,0.8622963428497314
5,69,Error,1.2321280606241496
5,70,0.6892561912536621
5,71,0.7142059803009033
5,72,1.1096484661102295
5,73,0.7391245365142822
5,74,1.0922532081604004
5,75,0.4521365165710449
5,76,0.5699770450592041
5,77,0.609398365020752
5,78,Error,1.3411556964480047
5,79,0.8990962505340576
5,80,1.0566716194152832
5,81,Error,0.9423703462920515
5,82,Error,2.0863582076208735
5,83,Error,0.7660342836387828
5,84,Error,0.16349081045162975
5,85,Error,1.4180013271892777
5,86,1.103745460510254
5,87,0.7525405883789062
5,88,0.9264495372772217
5,89,Error,0.9977168575887273
5,90,0.6200006008148193
5,91,Error,0.3008735808469762
5,92,0.642289400100708
